n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.24513820593711,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8887437689118087,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6608408929314464,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,802004,0,0,0,0.802004,0.0,0,9.106436956091784,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,906353,9,16,0,0.906353,9.92990589754328e-06,0,4.73757563601248,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,722739,0,0,0,0.722739,0.0,0,13.917722807032987,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,860253,26,47,0,0.860253,3.0223666758533163e-05,0,11.850310961017383,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,831476,0,0,0,0.831476,0.0,0,5.263448919984512,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2256221669958904,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,839037,14,24,0,0.839037,1.6685795739657117e-05,0,12.801561328000387,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,723570,4,6,0,0.72357,5.528145169075849e-06,0,19.73717688198667,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,599237,1,2,0,0.599237,1.668788809805477e-06,0,21.77253494795877,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,936878,1,2,0,0.936878,1.0673748342959757e-06,0,2.2759348700055853,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,643324,3,6,0,0.643324,4.663280089078903e-06,0,24.37664464500267,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,893881,0,1,0,0.893881,0.0,0,4.645946937031113,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3659479370107874,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,931262,0,0,0,0.931262,0.0,0,3.163989447057247,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967424,0,0,0,0.967424,0.0,0,1.774548994959332,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986178,0,0,0,0.986178,0.0,0,1.0198230489622802,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,493857,1,2,0,0.493857,2.024877646777945e-06,0,32.331703194999136,"['x', 'x', 'x', 'x']"
