n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.0016912231221795,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,869175,12,21,0,0.869175,1.3806195530263745e-05,0,13.105919247027488,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,695948,10,18,0,0.695948,1.4368889629690074e-05,0,21.53056335495785,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,783150,2,5,0,0.78315,2.553789184678301e-06,0,17.3936987190973,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,617807,4,9,0,0.617807,6.474513885357247e-06,0,33.56369746103883,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0335878098849207,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,887911,9,16,0,0.887911,1.0136151033179884e-05,0,6.730254391208291,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,451545,4,7,0,0.451545,8.858474792150517e-06,0,44.29632819886319,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7013025470077991,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,931981,0,1,0,0.931981,0.0,0,6.551191559061408,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,819284,0,0,0,0.819284,0.0,0,13.09140670998022,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,671732,0,0,0,0.671732,0.0,0,15.719560967991129,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5056068489793688,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,806214,0,0,0,0.806214,0.0,0,13.681664016097784,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,951230,0,0,0,0.95123,0.0,0,2.048002168070525,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,889544,0,0,0,0.889544,0.0,0,5.643107418902218,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,939506,0,0,0,0.939506,0.0,0,5.326904603047296,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961254,0,0,0,0.961254,0.0,0,2.4053552572149783,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3869793328922242,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,984559,0,0,0,0.984559,0.0,0,1.2773889771196991,"['z', 'z', 'x', 'x']"
