n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.8566232760204,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.731053176918067,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,852243,0,0,0,0.852243,0.0,0,5.236833502072841,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,718517,0,0,0,0.718517,0.0,0,11.036661705002189,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6956552370684221,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,864109,10,20,0,0.864109,1.157261410311694e-05,0,8.69117104401812,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,914730,6,9,0,0.91473,6.559312584086818e-06,0,5.777487510000356,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,726196,2,3,0,0.726196,2.7540774115708544e-06,0,16.480898323003203,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,815262,18,33,0,0.815262,2.2078791848456625e-05,0,16.07936771796085,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9236969669582322,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,507148,0,1,0,0.507148,0.0,0,28.035443882923573,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,802821,0,0,0,0.802821,0.0,0,8.65691954898648,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,935186,0,0,0,0.935186,0.0,0,2.1478547119768336,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,608497,0,1,0,0.608497,0.0,0,30.55881067807786,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3578782819677144,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,907765,2,3,0,0.907765,2.2032133867311288e-06,0,4.738442085916176,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,732750,2,4,0,0.73275,2.729443875804094e-06,0,23.956218002014797,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935900,0,0,0,0.9359,0.0,0,2.101592576946132,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984589,0,0,0,0.984589,0.0,0,0.9057100630598144,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,962214,0,0,0,0.962214,0.0,0,1.39646563003771,"['z', 'x', 'x', 'x']"
