n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,3.196830579079688,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,865293,8,14,0,0.865293,9.245423226555973e-06,0,11.841171517036855,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,749804,2,4,0,0.749804,2.667363737773876e-06,0,26.592120746150613,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,550761,0,0,0,0.550761,0.0,0,35.07619214593433,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,749750,0,0,0,0.74975,0.0,0,20.7393182690721,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1439245170913637,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,480628,2,4,0,0.480628,4.161222400655973e-06,0,43.64335916494019,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,822047,12,23,0,0.822047,1.4597705483954115e-05,0,13.405187716940418,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6320588840171697,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,875007,0,1,0,0.875007,0.0,0,7.23019400681369,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,739614,0,0,0,0.739614,0.0,0,17.484264196828008,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,826759,0,0,0,0.826759,0.0,0,6.478797039017081,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,892838,0,0,0,0.892838,0.0,0,4.534403359051794,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,809638,0,0,0,0.809638,0.0,0,11.55141910794191,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4435746900271624,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,957313,2,3,0,0.957313,2.089180863529272e-06,0,3.922278101090342,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,931225,0,0,0,0.931225,0.0,0,4.097939898027107,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4211933559272438,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,958288,0,0,0,0.958288,0.0,0,5.2767664201091975,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985530,0,0,0,0.98553,0.0,0,1.3902795799076555,"['z', 'z', 'x', 'x']"
