n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.024754174053669,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.0575083850417286,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,791527,0,1,0,0.791527,0.0,0,8.081295081996359,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,839248,11,22,0,0.839248,1.3106971955889613e-05,0,5.86476568703074,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4814380339812487,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,884984,6,12,0,0.884984,6.779783589316857e-06,0,9.37134429998696,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,913583,4,7,0,0.913583,4.378365184076749e-06,0,3.418689624988474,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,770841,2,3,0,0.770841,2.5945687891493208e-06,0,14.838525005034173,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5274385329103097,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,751153,0,0,0,0.751153,0.0,0,18.515739722992294,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,737390,2,3,0,0.73739,2.712268948545926e-06,0,15.879055558005348,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,943601,0,0,0,0.943601,0.0,0,2.354427287937142,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3735978750046342,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,946675,1,2,0,0.946675,1.0563287294873549e-06,0,3.093207466998137,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,643066,0,0,0,0.643066,0.0,0,26.04068992403336,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,831059,0,0,0,0.831059,0.0,0,7.720731136971153,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,902777,0,0,0,0.902777,0.0,0,3.026334446039982,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970956,0,0,0,0.970956,0.0,0,1.597444566083141,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,571858,0,0,0,0.571858,0.0,0,30.903267344110645,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982976,0,0,0,0.982976,0.0,0,0.8108346019871533,"['z', 'z', 'x', 'x']"
