n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.348277899902314,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.600426025921479,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.566621446982026,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,704939,0,0,0,0.704939,0.0,0,9.397283760015853,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,858495,16,30,0,0.858495,1.8637266378962455e-05,0,5.475482629030012,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,863278,0,1,0,0.863278,0.0,0,5.466260503046215,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,826013,21,40,0,0.826013,2.542332868848973e-05,0,10.030626488965936,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,885209,0,0,0,0.885209,0.0,0,4.592581934994087,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.5931354640051723,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,735485,4,9,0,0.735485,5.43858814250342e-06,0,17.547967237071134,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,532889,2,4,0,0.532889,3.7531268237689375e-06,0,24.07828547991812,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937259,0,0,0,0.937259,0.0,0,2.928768661920913,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4303861800581217,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,914363,0,0,0,0.914363,0.0,0,3.4974349290132523,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,841350,0,0,0,0.84135,0.0,0,9.048603996052409,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950979,0,0,0,0.950979,0.0,0,4.375073769013397,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,607304,0,1,0,0.607304,0.0,0,29.884502326021902,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971012,0,0,0,0.971012,0.0,0,1.8541014870861543,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,753184,6,9,0,0.753184,7.966180906704423e-06,0,20.864443521015342,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982450,0,0,0,0.98245,0.0,0,0.931173492106609,"['z', 'z', 'x', 'x']"
