n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,1.235282426001504
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.3607272090157494
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,720636,0,0,0,0.720636,0.0,0,8.774482436012477
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.713656542939134
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,855217,0,0,0,0.855217,0.0,0,9.983289188006893
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,906791,11,20,0,0.906791,1.2130689431177899e-05,0,5.038724188925698
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,873328,32,59,0,0.873328,3.664144513859657e-05,0,12.457090762909502
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,647825,1,2,0,0.647825,1.5436267510882118e-06,0,19.516501159989275
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,737749,2,4,0,0.737749,2.7109491168575417e-06,0,15.409592233016156
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6475305169587955
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,846101,4,5,0,0.846101,4.727567985418624e-06,0,7.609677653992549
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,549139,0,1,0,0.549139,0.0,0,18.760225223959424
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,913802,0,0,0,0.913802,0.0,0,4.296268310048617
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,833507,0,0,0,0.833507,0.0,0,5.941227603936568
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,806096,2,4,0,0.806096,2.4810940632002954e-06,0,21.281603602925315
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,946397,0,0,0,0.946397,0.0,0,1.994136556982994
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4525881690206006
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,942023,0,0,0,0.942023,0.0,0,2.8612723540281877
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,968650,0,0,0,0.96865,0.0,0,0.9531438699923456
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,971273,0,0,0,0.971273,0.0,0,1.2202104680472985
