n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2808429860742765,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.60973590798676,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,841650,36,67,0,0.84165,4.2773124220296665e-05,0,8.484309886931442,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5471906650345773,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,865106,0,0,0,0.865106,0.0,0,7.628926395904273,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,887291,4,7,0,0.887291,4.508103880196401e-06,0,6.13531774294097,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,725487,0,1,0,0.725487,0.0,0,13.60089974605944,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.485883214045316,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,898238,8,15,0,0.898238,8.906325494995038e-06,0,6.480974006000906,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,815375,0,0,0,0.815375,0.0,0,6.84253072401043,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,761386,2,3,0,0.761386,2.6267885145925263e-06,0,11.842688118922524,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,962371,0,1,0,0.962371,0.0,0,1.9679815749404952,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,552274,2,4,0,0.552274,3.621390831320959e-06,0,26.284947955980897,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941432,0,0,0,0.941432,0.0,0,2.756348656024784,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3621558260638267,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,907519,1,2,0,0.907519,1.1019053044458715e-06,0,4.073564371909015,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,680160,0,0,0,0.68016,0.0,0,29.031242634984665,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964793,0,1,0,0.964793,0.0,0,1.996129637933336,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981336,0,0,0,0.981336,0.0,0,0.8933983899187297,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,490580,2,3,0,0.49058,4.076807044728348e-06,0,33.42030054598581,"['x', 'x', 'x', 'x']"
