n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,79931,28,56,0,0.79931,0.0003503021355919,0,2.178260112996213,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84374,74,147,0,0.84374,0.0008770474316732,0,0.4585870810042252,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,83657,22,41,0,0.83657,0.0002629785911519,0,1.9346746239971253,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87377,44,88,0,0.87377,0.0005035650113874,0,0.3461006450015702,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,89732,8,16,0,0.89732,8.915437079304311e-05,0,1.4609774730051868,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91932,23,46,0,0.91932,0.0002501849192881,0,0.205216737005685,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93511,2,5,0,0.93511,2.138785811289789e-05,0,1.1127547189971665,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94982,8,16,0,0.94982,8.422648501826835e-05,0,0.1439566129993181,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97818,1,2,0,0.97818,1.0223067329118152e-05,0,0.1579626189995906,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98290,0,1,0,0.9829,0.0,0,0.0299294899959932,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93656,244,466,0,0.93656,0.00260527889297,0,0.5347971019946272,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94792,208,392,0,0.94792,0.0021942779981433,0,0.2330335599981481,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94872,188,361,0,0.94872,0.0019816173370436,0,0.5290521209972212,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95702,138,271,0,0.95702,0.0014419761342501,0,0.1980135530029656,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96812,110,217,0,0.96812,0.0011362227822997,0,1.2755074809974758,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97394,65,124,0,0.97394,0.0006673922418218,0,0.1521008589988923,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98040,68,134,0,0.9804,0.0006935944512443,0,0.9730092899990268,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98424,42,82,0,0.98424,0.0004267251889783,0,0.1328830729980836,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99311,34,67,0,0.99311,0.0003423588524936,0,0.5116983620027895,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99407,10,21,0,0.99407,0.0001005965374671,0,0.0366315749997738,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81465,3140,5769,0,0.81465,0.0385441600687411,0,6.683655731998442,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84472,4332,7923,0,0.84472,0.0512832654607443,0,0.6623322250015917,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,84903,2528,4677,0,0.84903,0.0297751551770844,0,1.963266659004148,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87300,3644,6744,0,0.873,0.0417411225658648,0,1.787922144998447,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90047,1656,3135,0,0.90047,0.0183903961264673,0,4.485163509001723,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91843,2346,4359,0,0.91843,0.0255435906928127,0,0.4875183050025953,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93888,1096,2067,0,0.93888,0.0116734832992502,0,3.4562274139971123,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94998,1456,2720,0,0.94998,0.0153266384555463,0,1.1750626840002951,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97958,354,668,0,0.97958,0.0036137936666734,0,2.1939107500002137,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98228,496,903,0,0.98228,0.0050494767276133,0,0.2153444610012229,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,236,457,0,1.0,0.00236,0,0.6694510460001766,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,68,134,0,1.0,0.00068,0,0.0215391859965166,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,162,312,0,1.0,0.0016199999999999,0,0.2113710089979577,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,37,74,0,1.0,0.0003699999999999,0,0.0513829180054017,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,72,145,0,1.0,0.00072,0,0.1905450910053332,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,16,31,0,1.0,0.00016,0,0.0435092660045484,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,21,42,0,1.0,0.00021,0,0.5031450780006708,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.0121032039969577,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.1276178170010098,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0122564289995352,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,81695,3885,6808,0,0.81695,0.0475549299222718,0,4.017680673998257,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,84813,4229,8000,0,0.84813,0.0498626389822315,0,3.648291623001569,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,84796,3192,5610,0,0.84796,0.037643285060616,0,10.96221739599423,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,87553,3575,6772,0,0.87553,0.0408324100830354,0,1.0705635949998396,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90139,2134,3807,0,0.90139,0.0236745470883856,0,9.369704695003747,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,91957,2366,4487,0,0.91957,0.0257294170101243,0,2.552196021002601,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,93981,1310,2358,0,0.93981,0.01393898766772,0,2.6993130479968386,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95103,1486,2839,0,0.95103,0.0156251642955532,0,1.9153026929998305,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97871,468,837,0,0.97871,0.0047818046203675,0,6.69591747099912,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98329,488,929,0,0.98329,0.0049629305698216,0,0.9888911160014686,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95490,4415,8432,0,0.9549,0.0462352078751702,0,5.063305440999102,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,93717,2948,5764,0,0.93717,0.0314564059882411,0,0.7145601869997336,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96272,3615,6944,0,0.96272,0.0375498587335881,0,4.67081334800605,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,94919,2429,4716,0,0.94919,0.0255902400994532,0,0.691483413997048,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97645,2215,4338,0,0.97645,0.022684213221363,0,1.298855588000151,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,96726,1572,3097,0,0.96726,0.0162520935425841,0,0.6134560360005707,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98597,1426,2815,0,0.98597,0.0144629146931448,0,1.0548128349983017,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98008,931,1852,0,0.98008,0.0094992245530977,0,0.548651298006007,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99523,448,889,0,0.99523,0.0045014720215427,0,2.1526665769997635,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99341,310,620,0,0.99341,0.003120564520188,0,0.3837508750002598,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93941,3740,7187,0,0.93941,0.039812222565227,0,5.157669915999577,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94804,3660,7041,0,0.94804,0.038605965992996,0,0.2454918509974959,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94979,3021,5840,0,0.94979,0.0318070310279113,0,4.710906439999235,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95794,2983,5790,0,0.95794,0.0311397373530701,0,0.2374611899940646,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96874,1898,3692,0,0.96874,0.0195924603092677,0,1.2741887269949077,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,97256,1974,3866,0,0.97256,0.0202969482602616,0,0.2093743149962392,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,98066,1176,2329,0,0.98066,0.0119919238064161,0,1.060431491998315,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98415,1150,2277,0,0.98415,0.0116852105878169,0,0.1848037259987904,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99333,404,800,0,0.99333,0.0040671277420394,0,2.1835918060023687,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99400,408,815,0,0.994,0.0041046277665995,0,0.1386897850024979,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,81481,3581,5924,0,0.81481,0.0439488960616585,0,3.947456642999896,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,84445,4482,8257,0,0.84445,0.0530759666054828,0,1.1894682990023284,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,84916,2973,5046,0,0.84916,0.03501106976306,0,3.644919682999898,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,87175,3648,6833,0,0.87175,0.0418468597648408,0,3.2163221540031373,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,90046,1992,3354,0,0.90046,0.0221220265197787,0,7.969203314998595,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,91836,2406,4571,0,0.91836,0.0261988762576766,0,2.511625539998932,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,93904,1244,2108,0,0.93904,0.0132475719884137,0,7.120946761999221,"['x', 'z', 'x']"
3,z,3,0.3,m1,0,100000,94924,1492,2790,0,0.94924,0.015717837427837,0,1.895880271003989,"['x', 'z', 'x']"
3,z,3,0.1,normal,0,100000,97994,394,661,0,0.97994,0.004020654325775,0,6.107205930995406,"['x', 'z', 'x']"
3,z,3,0.1,m1,0,100000,98248,528,997,0,0.98248,0.005374155199088,0,1.0285005969999474,"['x', 'z', 'x']"
3,z,4,1.0,normal,0,100000,100000,98,193,0,1.0,0.0009799999999999,0,0.1979970850006793,"['z', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,57,110,0,1.0,0.0005699999999999,0,0.019379283003218,"['z', 'z', 'x']"
3,z,4,0.8,normal,0,100000,100000,64,125,0,1.0,0.0006399999999999,0,0.1915194699977291,"['z', 'z', 'x']"
3,z,4,0.8,m1,0,100000,100000,35,68,0,1.0,0.0003499999999999,0,0.0512629619988729,"['z', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,26,48,0,1.0,0.00026,0,0.5126348240009975,"['z', 'z', 'x']"
3,z,4,0.5,m1,0,100000,100000,18,34,0,1.0,0.0001799999999999,0,0.0151076020047185,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.1565545159974135,"['z', 'z', 'x']"
3,z,4,0.3,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.0358102309983223,"['z', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.2947448239938239,"['z', 'z', 'x']"
3,z,4,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.011006204993464,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,81566,3083,5888,0,0.81566,0.0377976117499938,0,4.459745487001783,"['x', 'x', 'z']"
3,z,5,1.0,m1,0,100000,84829,4118,7330,0,0.84829,0.0485447193766283,0,0.6401577130018268,"['x', 'x', 'z']"
3,z,5,0.8,normal,0,100000,84828,2574,4949,0,0.84828,0.0303437544207101,0,4.2600461000038194,"['x', 'x', 'z']"
3,z,5,0.8,m1,0,100000,87517,3385,5992,0,0.87517,0.0386781996640652,0,1.7533431990013923,"['x', 'x', 'z']"
3,z,5,0.5,normal,0,100000,90163,1697,3286,0,0.90163,0.0188214677861207,0,4.163601952997851,"['x', 'x', 'z']"
3,z,5,0.5,m1,0,100000,91931,2279,4136,0,0.91931,0.0247903318793443,0,1.4235531390004326,"['x', 'x', 'z']"
3,z,5,0.3,normal,0,100000,93981,1009,1962,0,0.93981,0.0107362126387248,0,1.1395743000030052,"['x', 'x', 'z']"
3,z,5,0.3,m1,0,100000,95114,1355,2474,0,0.95114,0.0142460626195933,0,0.3706117239999003,"['x', 'x', 'z']"
3,z,5,0.1,normal,0,100000,97927,388,738,0,0.97927,0.0039621350597894,0,0.7461762460006867,"['x', 'x', 'z']"
3,z,5,0.1,m1,0,100000,98285,476,845,0,0.98285,0.0048430584524596,0,0.2007240300008561,"['x', 'x', 'z']"
3,z,6,1.0,normal,0,100000,95336,275,522,0,0.95336,0.0028845346983301,0,0.5536976940056775,"['z', 'x', 'z']"
3,z,6,1.0,m1,0,100000,94755,70,137,0,0.94755,0.0007387472956572,0,0.2396687910004402,"['z', 'x', 'z']"
3,z,6,0.8,normal,0,100000,96303,211,400,0,0.96303,0.0021910013187543,0,0.5049320590042043,"['z', 'x', 'z']"
3,z,6,0.8,m1,0,100000,95772,47,94,0,0.95772,0.0004907488618802,0,0.1952465580034186,"['z', 'x', 'z']"
3,z,6,0.5,normal,0,100000,97745,122,237,0,0.97745,0.0012481456852012,0,1.1769455809990177,"['z', 'x', 'z']"
3,z,6,0.5,m1,0,100000,97289,20,41,0,0.97289,0.0002055730863714,0,0.1454390070066438,"['z', 'x', 'z']"
3,z,6,0.3,normal,0,100000,98577,71,140,0,0.98577,0.0007202491453381,0,0.3204459920016234,"['z', 'x', 'z']"
3,z,6,0.3,m1,0,100000,98414,7,14,0,0.98414,7.112809153164701e-05,0,0.1218558469990966,"['z', 'x', 'z']"
3,z,6,0.1,normal,0,100000,99518,28,55,0,0.99518,0.0002813561365783,0,0.1618747679967782,"['z', 'x', 'z']"
3,z,6,0.1,m1,0,100000,99473,2,4,0,0.99473,2.0105958400740143e-05,0,0.1011557700039702,"['z', 'x', 'z']"
3,z,7,1.0,normal,0,100000,86864,56,107,0,0.86864,0.0006446859458464,0,0.7041911479973351,"['x', 'z', 'z']"
3,z,7,1.0,m1,0,100000,84703,60,119,0,0.84703,0.0007083574371627,0,0.5139494440009003,"['x', 'z', 'z']"
3,z,7,0.8,normal,0,100000,89494,33,66,0,0.89494,0.0003687398037857,0,0.6220388869987801,"['x', 'z', 'z']"
3,z,7,0.8,m1,0,100000,87581,40,81,0,0.87581,0.0004567200648541,0,0.4201623439948889,"['x', 'z', 'z']"
3,z,7,0.5,normal,0,100000,93144,14,28,0,0.93144,0.0001503049042342,0,1.3919337330007693,"['x', 'z', 'z']"
3,z,7,0.5,m1,0,100000,92145,16,31,0,0.92145,0.0001736393727277,0,0.0890556149970507,"['x', 'z', 'z']"
3,z,7,0.3,normal,0,100000,95843,6,13,0,0.95843,6.260238097721693e-05,0,0.416023903999303,"['x', 'z', 'z']"
3,z,7,0.3,m1,0,100000,95174,7,12,0,0.95174,7.354949881266393e-05,0,0.0837925150044611,"['x', 'z', 'z']"
3,z,7,0.1,normal,0,100000,98560,0,1,0,0.9856,0.0,0,0.1881506659992737,"['x', 'z', 'z']"
3,z,7,0.1,m1,0,100000,98350,0,1,0,0.9835,0.0,0,0.1313071789991227,"['x', 'z', 'z']"
