n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0219862959347663,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2571824489859864,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,867169,0,0,0,0.867169,0.0,0,6.149798212107271,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9275690560461952,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,887395,4,7,0,0.887395,4.507575544154818e-06,0,4.567832476925105,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,880032,10,19,0,0.880032,1.1363223155536062e-05,0,6.928605123888701,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,783671,2,3,0,0.783671,2.5520913751186924e-06,0,11.33484403300099,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,603267,0,1,0,0.603267,0.0,0,16.50103078095708,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,934572,0,1,0,0.934572,0.0,0,4.742508220952004,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,887782,0,0,0,0.887782,0.0,0,3.798198010073975,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,848033,0,0,0,0.848033,0.0,0,4.632608953979798,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4607433909550309,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,715910,0,1,0,0.71591,0.0,0,21.824813328916207,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950282,2,4,0,0.950282,2.104638412547821e-06,0,2.1026660399511456,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3765011220239103,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,939255,0,0,0,0.939255,0.0,0,3.3539700300898403,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,724105,1,2,0,0.724105,1.381015184209744e-06,0,11.81673930492252,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,541111,2,4,0,0.541111,3.696099321603974e-06,0,28.40741676394828,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,988533,0,0,0,0.988533,0.0,0,0.9356951139634476,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964991,0,0,0,0.964991,0.0,0,1.277909877942875,"['z', 'x', 'x', 'x']"
