n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.7598919339943675,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.058312751003541,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0855221200035885,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,886799,6,11,0,0.886799,6.765907494266088e-06,0,6.0919879510765895,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,683748,0,0,0,0.683748,0.0,0,12.967698395019395,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,916636,0,0,0,0.916636,0.0,0,4.220881948014721,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,883191,8,15,0,0.883191,9.058063318079236e-06,0,9.970065189991146,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,743908,0,0,0,0.743908,0.0,0,16.84082394791767,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,861043,0,0,0,0.861043,0.0,0,12.414124755072407,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5869396929629147,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,854341,0,0,0,0.854341,0.0,0,4.936120546073653,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,647683,2,4,0,0.647683,3.087930360967661e-06,0,19.917788780061528,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,773443,0,1,0,0.773443,0.0,0,17.180038149934262,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3644201450515538,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,904985,0,0,0,0.904985,0.0,0,4.425339957000688,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941230,0,0,0,0.94123,0.0,0,2.521582757937722,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,942655,0,0,0,0.942655,0.0,0,1.7287873619934544,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969500,0,0,0,0.9695,0.0,0,1.4772446270799264,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985192,0,0,0,0.985192,0.0,0,0.8693937779171392,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,537832,2,3,0,0.537832,3.718633327931542e-06,0,28.68032146303449,"['x', 'x', 'x', 'x']"
