n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.2608536139596254
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.0742058709729463
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,801124,2,5,0,0.801124,2.496492428116781e-06,0,6.874090968049131
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4293243290157989
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,824224,0,0,0,0.824224,0.0,0,10.63753856299445
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,889520,8,14,0,0.88952,8.993614533658878e-06,0,8.366771796019748
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,613308,2,3,0,0.613308,3.2610042588476773e-06,0,19.515618134988472
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,734343,1,2,0,0.734343,1.3617614657013277e-06,0,16.70851246989332
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,907295,0,1,0,0.907295,0.0,0,4.561124823987484
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5615703840740025
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,814034,0,0,0,0.814034,0.0,0,6.399139375076629
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,740855,1,2,0,0.740855,1.3497917946692084e-06,0,25.446572442888282
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,964359,0,0,0,0.964359,0.0,0,2.0906443669227883
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,938208,0,0,0,0.938208,0.0,0,2.366010964033194
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,921349,0,0,0,0.921349,0.0,0,5.596804167958908
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3577838320052251
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,956007,1,2,0,0.956007,1.0460174454385296e-06,0,2.9090958629967645
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,668448,2,5,0,0.668448,2.9920053616905307e-06,0,28.166207992006093
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,979006,0,0,0,0.979006,0.0,0,0.9254160049604252
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,565893,2,4,0,0.565893,3.53423703769451e-06,0,31.43489450297784
