n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1529592151055112,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.237318229977973,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.3995039119618014,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,845841,0,0,0,0.845841,0.0,0,7.864377103047445,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,866598,9,18,0,0.866598,1.0385438230842148e-05,0,9.849619603017343,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,830657,12,23,0,0.830657,1.4446396045530996e-05,0,13.15538039803505,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,920469,2,5,0,0.920469,2.172805385058929e-06,0,7.070624258019961,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,702279,0,0,0,0.702279,0.0,0,19.26087182504125,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,683868,8,13,0,0.683868,1.1698163973172804e-05,0,16.222700046026148,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,717366,1,2,0,0.717366,1.3939885636915506e-06,0,17.95391321904026,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9588969360338524,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,947578,0,1,0,0.947578,0.0,0,2.291468124021776,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3829106730408966,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,819334,0,0,0,0.819334,0.0,0,7.3183028229977936,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,888729,0,0,0,0.888729,0.0,0,8.163677440024912,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934237,0,0,0,0.934237,0.0,0,2.498302325955592,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966171,0,0,0,0.966171,0.0,0,1.9222008750075477,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,485729,2,4,0,0.485729,4.1175223221001644e-06,0,30.95516715501435,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981013,0,0,0,0.981013,0.0,0,1.140998610062525,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,564818,0,1,0,0.564818,0.0,0,31.509902519988827,"['x', 'x', 'x', 'x']"
