n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.2415874629514292,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8442720010643825,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3715481508988887,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,861248,4,7,0,0.861248,4.644422976873841e-06,0,10.388292309013195,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929404,2,3,0,0.929404,2.151916712267443e-06,0,4.5960848920512944,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,818811,1,2,0,0.818811,1.2212830555746734e-06,0,15.734181418083608,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,856358,8,17,0,0.856358,9.34188738821451e-06,0,12.116064850939438,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,579927,2,5,0,0.579927,3.448709923858928e-06,0,18.554904405027628,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,736426,4,9,0,0.736426,5.431638752551038e-06,0,13.23322785901837,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,678724,0,0,0,0.678724,0.0,0,20.35825042997021,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5647839240264148,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,804425,0,0,0,0.804425,0.0,0,7.197323083062656,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,538128,1,2,0,0.538128,1.8582939375066945e-06,0,29.084261619020253,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3901732170488685,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,900260,0,0,0,0.90026,0.0,0,4.417626113980077,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,770766,0,0,0,0.770766,0.0,0,19.36150333203841,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,948478,0,0,0,0.948478,0.0,0,2.388851083931513,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,939578,0,1,0,0.939578,0.0,0,2.5373619940364733,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963575,0,0,0,0.963575,0.0,0,1.895984347909689,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982484,0,0,0,0.982484,0.0,0,1.0650002730544657,"['z', 'z', 'x', 'x']"
