n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.810704752802849,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,880772,42,84,0,0.880772,4.7685439591660383e-05,0,13.27990182908252,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,586825,1,2,0,0.586825,1.704085545117806e-06,0,30.15473991096951,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,707453,2,3,0,0.707453,2.827042927200374e-06,0,23.900708846049383,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,484815,1,2,0,0.484815,2.062642451283736e-06,0,37.78581420704722,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,744210,2,5,0,0.74421,2.6874134988474907e-06,0,28.554401655914265,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9210510591510683,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,881516,26,45,0,0.881516,2.949464331902796e-05,0,6.577854332048446,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5031770351342857,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,924854,9,18,0,0.924854,9.731265691703683e-06,0,5.324452408123761,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,717769,0,0,0,0.717769,0.0,0,18.38498964905739,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,837818,0,0,0,0.837818,0.0,0,10.798020102083685,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,841908,0,1,0,0.841908,0.0,0,14.520341299008578,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5788026310037822,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,891045,0,0,0,0.891045,0.0,0,7.504625514149666,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,948416,0,0,0,0.948416,0.0,0,4.235083113890141,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,928061,0,0,0,0.928061,0.0,0,6.491421313025057,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9624988900031894,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,980068,0,0,0,0.980068,0.0,0,1.7857136039528996,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970550,0,0,0,0.97055,0.0,0,2.0889004138298333,"['z', 'x', 'x', 'x']"
