n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.467994984937832,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,855724,14,27,0,0.855724,1.6360415274085938e-05,0,13.078527509933338,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,766380,4,7,0,0.76638,5.219342884776879e-06,0,12.024459248175845,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,538568,0,0,0,0.538568,0.0,0,30.796158348908648,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,5,8,0,1.0,5.000000000032756e-06,0,1.168434624094516,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,463005,4,7,0,0.463005,8.639215559269608e-06,0,36.06916054012254,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,625162,3,6,0,0.625162,4.798756162438522e-06,0,34.81872767908499,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,813090,18,35,0,0.81309,2.213777072646028e-05,0,5.791414465988055,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8732137740589678,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,734306,1,2,0,0.734306,1.361830081703097e-06,0,10.102542886976153,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,924450,4,9,0,0.92445,4.3268970739696044e-06,0,3.658016999950633,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,845554,0,0,0,0.845554,0.0,0,5.483141859062016,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,889435,0,0,0,0.889435,0.0,0,6.793805191060528,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,828510,0,0,0,0.82851,0.0,0,6.9930262309499085,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4192267840262502,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,923076,0,0,0,0.923076,0.0,0,2.276326213032007,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,931703,0,0,0,0.931703,0.0,0,2.791702414862812,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4005540709476918,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,970465,0,0,0,0.970465,0.0,0,2.412698085187003,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986345,0,0,0,0.986345,0.0,0,1.2251738021150231,"['z', 'z', 'x', 'x']"
