n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.0258006270742044,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.4246306678978726,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,848870,9,18,0,0.84887,1.0602330156594952e-05,0,5.566035678028129,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,760110,0,0,0,0.76011,0.0,0,13.083814022946171,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,744253,0,1,0,0.744253,0.0,0,10.24387372797355,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1774642269592732,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,860336,0,0,0,0.860336,0.0,0,5.9994161849608645,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,765424,0,0,0,0.765424,0.0,0,9.032738070003688,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,836522,42,79,0,0.836522,5.020788455056824e-05,0,10.2042461510282,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,933020,2,4,0,0.93302,2.1435767721955656e-06,0,5.142760187969543,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5773068040143698,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,940393,0,0,0,0.940393,0.0,0,2.495885522919707,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3982529899803921,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,557176,2,2,0,0.557176,3.589530058745183e-06,0,28.59867658489384,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,835835,0,0,0,0.835835,0.0,0,9.08868868101854,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,901496,0,0,0,0.901496,0.0,0,3.240926558035426,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,945978,0,1,0,0.945978,0.0,0,3.376523663988337,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,637463,1,2,0,0.637463,1.5687184982127178e-06,0,28.910952051053755,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987958,0,0,0,0.987958,0.0,0,0.8760247339960188,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,971258,0,0,0,0.971258,0.0,0,1.3220587209798396,"['z', 'x', 'x', 'x']"
