n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.374340501963161,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,1.1848339310381562,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,718218,2,3,0,0.718218,2.7846698356093214e-06,0,10.272048359038308,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,907179,2,4,0,0.907179,2.2046365711902997e-06,0,4.9443199490197,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7850614490453154,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,942244,1,2,0,0.942244,1.0612962247913416e-06,0,2.783909933990799,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,887583,4,7,0,0.887583,4.506620789213045e-06,0,11.502207326004282,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,598514,0,0,0,0.598514,0.0,0,15.63614231091924,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,871874,0,0,0,0.871874,0.0,0,9.316602379083632,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,749007,0,0,0,0.749007,0.0,0,13.918473309022374,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,745813,1,2,0,0.745813,1.340818677086908e-06,0,17.537241794983856,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,851230,0,0,0,0.85123,0.0,0,6.31951773702167,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0209870020626113,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,962957,0,1,0,0.962957,0.0,0,1.739998165052384,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.401496120961383,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,919551,0,0,0,0.919551,0.0,0,5.620818998082541,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,951537,0,0,0,0.951537,0.0,0,2.2683983399765566,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,966613,0,0,0,0.966613,0.0,0,0.997474932926707,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,501545,1,2,0,0.501545,1.993839037428557e-06,0,33.64474545698613,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969371,0,0,0,0.969371,0.0,0,1.2006184769561514,"['z', 'x', 'x', 'x']"
