n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4060762210283428,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,1.0702400059672073,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2153009589528665,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,861372,0,0,0,0.861372,0.0,0,10.694455768098123,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,843926,5,8,0,0.843926,5.9246900794285295e-06,0,6.647640406037681,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,877229,10,19,0,0.877229,1.1399531935185614e-05,0,8.355334199965,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,780267,1,2,0,0.780267,1.2816125761760944e-06,0,11.759657148038968,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,910140,2,3,0,0.91014,2.197464126441062e-06,0,4.300732957897708,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,686404,15,28,0,0.686404,2.185301950452523e-05,0,19.7311814869754,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,736296,0,1,0,0.736296,0.0,0,19.60623936797492,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,621334,0,1,0,0.621334,0.0,0,20.90107674896717,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1626529130153358,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,894372,0,0,0,0.894372,0.0,0,4.132806323003024,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3831852769944817,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,474056,2,3,0,0.474056,4.2189108460100044e-06,0,24.17067533603404,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,930812,0,0,0,0.930812,0.0,0,2.411303580040112,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,828109,0,0,0,0.828109,0.0,0,9.945105010992847,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,954641,2,3,0,0.954641,2.095028392878895e-06,0,1.8559458119561896,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984084,0,0,0,0.984084,0.0,0,1.047590316971764,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,974045,0,0,0,0.974045,0.0,0,1.4886463050497696,"['z', 'x', 'x', 'x']"
