n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9395557490643114,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.932714264956303,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6093707289546728,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,854933,0,0,0,0.854933,0.0,0,9.214831850025805,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,799217,0,1,0,0.799217,0.0,0,7.960665764985606,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,905896,4,8,0,0.905896,4.415517896094734e-06,0,8.754312211065553,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,634582,2,4,0,0.634582,3.151680948998425e-06,0,19.10519979405217,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,810362,12,24,0,0.810362,1.480819683052914e-05,0,10.526023008977065,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,937445,0,1,0,0.937445,0.0,0,5.041528298985213,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,743136,0,0,0,0.743136,0.0,0,18.04084019502625,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1361017799936235,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,851095,0,0,0,0.851095,0.0,0,4.888566771987826,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,514239,2,5,0,0.514239,3.889242161769779e-06,0,22.342682651011277,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,948454,0,0,0,0.948454,0.0,0,2.397693036007695,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,909816,0,0,0,0.909816,0.0,0,3.335952575900592,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3396221509901806,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,715603,1,0,0,0.715603,1.3974228727509086e-06,0,24.42012339504436,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,960632,2,3,0,0.960632,2.0819627079005087e-06,0,1.7562438040040431,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969823,0,0,0,0.969823,0.0,0,1.3381097679957747,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984976,0,0,0,0.984976,0.0,0,0.8048002049326897,"['z', 'z', 'x', 'x']"
