n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83156,90,172,0,0.83156,0.0010823031410842,0,2.4204610400047386,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86232,124,243,0,0.86232,0.0014379812598571,0,0.149746133989538,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86393,64,127,0,0.86393,0.0007408007593208,0,2.1163161430013133,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88975,92,173,0,0.88975,0.0010339983141331,0,0.3911650189984357,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91289,24,49,0,0.91289,0.0002629013353196,0,1.6742238639999414,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93166,34,67,0,0.93166,0.0003649399995706,0,0.2388420700008282,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94768,10,18,0,0.94768,0.0001055208509201,0,1.2650730799941812,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95753,16,32,0,0.95753,0.0001670965922738,0,0.154206441991846,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98179,1,2,0,0.98179,1.0185477546165169e-05,0,0.623751008999534,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98643,2,5,0,0.98643,2.0275133562397407e-05,0,0.0345991570065962,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93521,249,472,0,0.93521,0.0026625036088151,0,0.5462732580053853,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93367,56,109,0,0.93367,0.0005997836494693,0,0.0747857719979947,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94815,190,365,0,0.94815,0.0020039023361282,0,1.538562544999877,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94648,37,74,0,0.94648,0.000390922153664,0,0.063750492001418,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96686,100,199,0,0.96686,0.0010342759034399,0,1.2729056009993656,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96624,16,31,0,0.96624,0.0001655903295247,0,0.047601113008568,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98095,75,148,0,0.98095,0.0007645649625362,0,0.3311770779982907,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97944,3,6,0,0.97944,3.0629747610921854e-05,0,0.1155488360091112,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99388,19,38,0,0.99388,0.0001911699601561,0,0.4984543620084878,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99339,0,1,0,0.99339,0.0,0,0.0348602820013184,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83670,4323,8352,0,0.8367,0.0516672642524201,0,2.4064615950046573,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86441,5504,10221,0,0.86441,0.0636734882752397,0,1.962267109003733,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86814,3608,7023,0,0.86814,0.0415601170318151,0,2.1178352179995272,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88967,4578,8510,0,0.88967,0.0514572819135185,0,1.7521981619938742,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91353,2352,4625,0,0.91353,0.0257462809103149,0,4.81020002499281,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92910,3006,5665,0,0.9291,0.0323538908621245,0,1.4354618490033315,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94788,1468,2906,0,0.94788,0.0154871924716208,0,3.586780361001729,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95595,1906,3625,0,0.95595,0.0199382812908625,0,1.174669421001454,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98214,484,966,0,0.98214,0.0049280143360417,0,2.2631311659934,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98547,680,1282,0,0.98547,0.006900260789268,0,0.6707180989906192,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,258,493,0,1.0,0.00258,0,0.6852474499901291,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,81,160,0,1.0,0.0008099999999999,0,0.0609786040004109,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,145,284,0,1.0,0.0014499999999999,0,0.2134903940022923,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,48,95,0,1.0,0.00048,0,0.0518153319862904,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,56,109,0,1.0,0.00056,0,0.5478389960044296,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,21,42,0,1.0,0.00021,0,0.0447347779991105,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,24,47,0,1.0,0.00024,0,0.5040413569950033,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.0375158329989062,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.3797225939924828,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0109160360007081,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,83267,4752,8540,0,0.83267,0.0570694272641022,0,7.844984694005689,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85220,4670,8675,0,0.8522,0.0547993428772588,0,1.234362103001331,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,86407,4012,7263,0,0.86407,0.0464314233800502,0,11.297385722005856,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,87899,3874,7219,0,0.87899,0.0440733114142367,0,3.291221344989026,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,91174,2658,4779,0,0.91174,0.0291530480180752,0,4.4546688870032085,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92250,2528,4761,0,0.9225,0.0274037940379403,0,2.540312843004358,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94557,1692,3103,0,0.94557,0.0178939687172816,0,8.217096017004224,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95291,1588,3010,0,0.95291,0.0166647427354105,0,0.6285837449977407,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98174,564,1032,0,0.98174,0.0057449019088556,0,6.769540684996173,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98431,548,1058,0,0.98431,0.0055673517489408,0,0.3350043770042248,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95506,4856,9205,0,0.95506,0.0508449730906959,0,5.153561298997374,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,93676,3020,5828,0,0.93676,0.0322387804773901,0,0.2647651809966191,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96349,3964,7590,0,0.96349,0.0411420979979034,0,1.6012662299908698,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95068,2467,4804,0,0.95068,0.0259498464257162,0,0.6756355760007864,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97684,2512,4910,0,0.97684,0.0257155726628721,0,2.3437019260018133,"['z', 'x', 'z']"
