n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,11,20,0,1.0,1.0999999999983244e-05,0,1.266275750938803,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.3805949739180505,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.135342180961743,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,875292,30,57,0,0.875292,3.4274276470069864e-05,0,9.23750219703652,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,721681,0,0,0,0.721681,0.0,0,11.130974823026918,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,853897,0,0,0,0.853897,0.0,0,11.04346323106438,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,888184,13,24,0,0.888184,1.4636606829210308e-05,0,7.631249977974221,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,937054,0,1,0,0.937054,0.0,0,3.595506055979058,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,795935,2,3,0,0.795935,2.512768002449484e-06,0,14.020250061992556,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4683378980262205,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,597230,0,1,0,0.59723,0.0,0,21.86784385400824,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938543,0,0,0,0.938543,0.0,0,2.8329917719820514,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4174908159766346,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,946311,2,4,0,0.946311,2.113470095932435e-06,0,2.593851955025457,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963857,0,0,0,0.963857,0.0,0,2.0712314159609377,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,800999,0,0,0,0.800999,0.0,0,10.822911700000986,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,576000,0,1,0,0.576,0.0,0,28.62456549599301,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,912299,0,0,0,0.912299,0.0,0,2.808069985010661,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986937,0,0,0,0.986937,0.0,0,1.068918033037335,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,650031,3,4,0,0.650031,4.615164507559832e-06,0,23.238100080983717,"['z', 'x', 'x', 'x']"
