n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,1.6775827661622316
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,769960,24,47,0,0.76996,3.1170450413009476e-05,0,15.246007334906608
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,715094,4,7,0,0.715094,5.593670202808099e-06,0,27.75919402600266
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,748274,0,1,0,0.748274,0.0,0,18.217057827161625
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,541557,0,0,0,0.541557,0.0,0,34.58180764596909
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.6209023499395698
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,458891,3,6,0,0.458891,6.537500190639811e-06,0,42.405886228894815
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,808589,8,15,0,0.808589,9.893777926706093e-06,0,6.58165673003532
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5667651898693293
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,842357,0,1,0,0.842357,0.0,0,9.467027500038967
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,711218,1,2,0,0.711218,1.4060386548386816e-06,0,13.610314271878451
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,910928,2,1,0,0.910928,2.195563205908968e-06,0,6.462754412088543
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1985962400212884
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,796511,0,0,0,0.796511,0.0,0,11.611600102158263
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,942574,1,2,0,0.942574,1.0609246594572852e-06,0,3.575088313082233
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,900644,0,0,0,0.900644,0.0,0,5.796222512144595
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,926841,0,0,0,0.926841,0.0,0,5.671394139062613
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.74835683288984
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983554,0,0,0,0.983554,0.0,0,1.4215482091531157
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,969883,0,0,0,0.969883,0.0,0,4.285503049846739
