n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.093389000045136,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,884976,16,30,0,0.884976,1.8079586339037057e-05,0,11.673412116011605,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,641477,2,5,0,0.641477,3.11780469131051e-06,0,19.9565079191234,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,721426,1,2,0,0.721426,1.3861435546047574e-06,0,20.17451837193221,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,711865,2,4,0,0.711865,2.809521468249976e-06,0,11.130116909975186,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.083674623863772,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,462894,0,1,0,0.462894,0.0,0,32.525994246127084,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8416730700992048,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,899900,24,42,0,0.8999,2.6669629958897545e-05,0,12.573490452952685,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,804152,0,1,0,0.804152,0.0,0,15.007697877008468,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,873154,2,3,0,0.873154,2.2905466847689127e-06,0,7.714815599145368,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,876852,0,0,0,0.876852,0.0,0,5.600894812960178,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,839785,0,1,0,0.839785,0.0,0,6.536183605901897,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,689986,0,0,0,0.689986,0.0,0,25.296862988965582,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4501933800056577,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,924824,0,0,0,0.924824,0.0,0,2.293071516091004,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,926687,0,0,0,0.926687,0.0,0,3.010107771027833,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.934520763112232,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,985277,0,0,0,0.985277,0.0,0,1.2903461889363823,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968187,0,0,0,0.968187,0.0,0,1.8426693670917305,"['z', 'x', 'x', 'x']"
