n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,6,1.0,normal,0,100000,42594,386,710,0,0.42594,0.0090623092454336,0,18.92338255798677,"['x', 'x', 'z', 'x']"
4,x,4,1.0,normal,0,100000,50555,166,322,0,0.50555,0.0032835525665116,0,20.7818164069904,"['x', 'z', 'x', 'x']"
4,x,8,1.0,normal,0,100000,50000,6393,11276,0,0.5,0.1278599999999999,0,33.34349168697372,"['x', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,60891,1,2,0,0.60891,1.6422788260972432e-05,0,34.092454250960145,"['z', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,47476,0,1,0,0.47476,0.0,0,51.81944943103008,"['x', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,53.00376223505009,"['z', 'z', 'z', 'x']"
4,x,14,1.0,normal,0,100000,41651,4617,8144,0,0.41651,0.1108496794794843,0,19.911456741043366,"['x', 'x', 'z', 'z']"
4,x,10,1.0,normal,0,100000,45119,710,1287,0,0.45119,0.0157361643653449,0,55.58429732598597,"['x', 'x', 'x', 'z']"
4,x,5,1.0,normal,0,100000,79639,2,4,0,0.79639,2.5113323874004223e-05,0,54.0590631539817,"['z', 'z', 'x', 'x']"
4,x,7,1.0,normal,0,100000,75076,774,1392,0,0.75076,0.0103095529863072,0,52.87334792100592,"['z', 'x', 'z', 'x']"
4,x,11,1.0,normal,0,100000,67760,938,1646,0,0.6776,0.0138429752066115,0,66.44976447400404,"['z', 'x', 'x', 'z']"
4,x,13,1.0,normal,0,100000,86125,883,1630,0,0.86125,0.0102525399129173,0,42.790425581042655,"['z', 'z', 'x', 'z']"
4,x,3,0.8,normal,0,100000,67406,0,0,0,0.67406,0.0,0,21.80174352001632,"['z', 'x', 'x', 'x']"
4,x,12,1.0,normal,0,100000,50498,6365,11722,0,0.50498,0.1260445958255772,0,60.08355415897677,"['x', 'z', 'x', 'z']"
4,x,10,0.8,normal,0,100000,52747,607,1130,0,0.52747,0.0115077634746999,0,20.9597398309852,"['x', 'x', 'x', 'z']"
4,x,5,0.8,normal,0,100000,83263,1,0,0,0.83263,1.2010136555273832e-05,0,41.88687381398631,"['z', 'z', 'x', 'x']"
4,x,2,0.8,normal,0,100000,54941,0,0,0,0.54941,0.0,0,51.965861601987854,"['x', 'x', 'x', 'x']"
4,x,7,0.8,normal,0,100000,79528,590,1085,0,0.79528,0.0074187707474097,0,30.948892551998146,"['z', 'x', 'z', 'x']"
4,x,6,0.8,normal,0,100000,50496,323,606,0,0.50496,0.0063965462610899,0,55.94544170901645,"['x', 'x', 'z', 'x']"
4,x,4,0.8,normal,0,100000,57713,128,251,0,0.57713,0.0022178711901997,0,62.917528977035545,"['x', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,0,0,0,1.0,0.0,0,45.77074989699759,"['z', 'z', 'z', 'x']"
4,x,15,1.0,normal,0,100000,74924,12487,21558,0,0.74924,0.1666622177139501,0,69.67858042102307,"['z', 'x', 'z', 'z']"
4,x,14,0.8,normal,0,100000,49438,4374,7773,0,0.49438,0.0884744528500344,0,23.598254928016104,"['x', 'x', 'z', 'z']"
4,x,8,0.8,normal,0,100000,56737,5652,10143,0,0.56737,0.0996175335319103,0,63.10137799795484,"['x', 'z', 'z', 'x']"
4,x,11,0.8,normal,0,100000,73168,709,1270,0,0.73168,0.0096900284277279,0,54.82322134001879,"['z', 'x', 'x', 'z']"
4,x,15,0.8,normal,0,100000,79558,10954,19520,0,0.79558,0.1376857135674601,0,30.801187486038543,"['z', 'x', 'z', 'z']"
4,x,12,0.8,normal,0,100000,57337,5722,10565,0,0.57337,0.099795943282697,0,59.04844010795932,"['x', 'z', 'x', 'z']"
4,x,4,0.5,normal,0,100000,70766,61,122,0,0.70766,0.0008619958737247,0,43.88832339202054,"['x', 'z', 'x', 'x']"
4,x,2,0.5,normal,0,100000,68476,0,0,0,0.68476,0.0,0,48.70613654097542,"['x', 'x', 'x', 'x']"
4,x,13,0.8,normal,0,100000,88660,570,1087,0,0.8866,0.0064290548161516,0,65.91373132000444,"['z', 'z', 'x', 'z']"
4,x,3,0.5,normal,0,100000,78356,0,0,0,0.78356,0.0,0,53.94168434297899,"['z', 'x', 'x', 'x']"
4,x,8,0.5,normal,0,100000,69808,4304,7807,0,0.69808,0.0616548246619298,0,33.174092349014245,"['x', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,89032,0,0,0,0.89032,0.0,0,49.2102815520484,"['z', 'z', 'x', 'x']"
4,x,6,0.5,normal,0,100000,65112,206,397,0,0.65112,0.0031637793340705,0,43.78662843600614,"['x', 'x', 'z', 'x']"
4,x,7,0.5,normal,0,100000,86478,316,574,0,0.86478,0.0036541085594024,0,48.81487336300779,"['z', 'x', 'z', 'x']"
