n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.875284068984911,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.462582739070058,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,829130,0,1,0,0.82913,0.0,0,7.76728413591627,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4165464841062203,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,740117,0,0,0,0.740117,0.0,0,12.90098347608,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,836543,4,7,0,0.836543,4.78158325389888e-06,0,11.615009129978716,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,549838,1,2,0,0.549838,1.8187175131467723e-06,0,17.432003773050383,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,928691,4,8,0,0.928691,4.307137680847895e-06,0,4.074720881995745,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,687779,12,24,0,0.687779,1.7447464956021896e-05,0,15.299940680968575,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,859861,12,25,0,0.859861,1.3955744009752635e-05,0,13.14596811402589,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5698276250623167,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,757160,0,1,0,0.75716,0.0,0,23.610274584032595,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3935070959851146,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,845635,0,1,0,0.845635,0.0,0,11.066316585987806,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,934215,2,3,0,0.934215,2.140834818531445e-06,0,2.300209964043461,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,895850,0,0,0,0.89585,0.0,0,5.049974280060269,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961236,0,0,0,0.961236,0.0,0,1.883173763053492,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,923677,0,0,0,0.923677,0.0,0,2.33000123500824,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983341,0,0,0,0.983341,0.0,0,0.9495828479994088,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,449223,2,5,0,0.449223,4.452131792009872e-06,0,29.267916650045663,"['x', 'x', 'x', 'x']"
