n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.6748081461992115,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,836945,18,31,0,0.836945,2.1506789574021745e-05,0,16.350531020900235,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,782040,0,1,0,0.78204,0.0,0,14.227994663175195,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,712294,3,6,0,0.712294,4.2117440270939e-06,0,23.57453542784788,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.9027604931034148,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,580869,0,1,0,0.580869,0.0,0,38.04419980989769,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,841044,2,3,0,0.841044,2.3779968705284205e-06,0,10.033037852030247,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,506112,11,22,0,0.506112,2.173431967622541e-05,0,48.45942677301355,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.8228937808889896,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,854911,0,0,0,0.854911,0.0,0,6.354646641993895,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,941340,4,9,0,0.94134,4.249261690736361e-06,0,4.027752933092415,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,830990,0,1,0,0.83099,0.0,0,9.854870385024697,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.5862905061803758,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,723340,0,1,0,0.72334,0.0,0,23.64883563714102,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,923462,0,0,0,0.923462,0.0,0,2.589386296924204,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,896810,1,2,0,0.89681,1.115063391399218e-06,0,5.59567159996368,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934139,0,0,0,0.934139,0.0,0,5.1130137669388205,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985873,0,0,0,0.985873,0.0,0,1.4989358270540831,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9507944970391692,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,965379,0,0,0,0.965379,0.0,0,2.689339212141931,"['z', 'x', 'x', 'x']"
