n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,80664,48,93,0,0.80664,0.0005950609937518,0,2.33797688800405,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86647,103,200,0,0.86647,0.0011887312890233,0,0.4541373699976248,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,83865,35,62,0,0.83865,0.0004173373874679,0,0.6481078500000876,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,89068,63,126,0,0.89068,0.0007073247406476,0,0.3573947409968241,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,89690,12,21,0,0.8969,0.0001337941799531,0,1.6106564669971704,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93092,30,59,0,0.93092,0.0003222618484939,0,0.2242325129991513,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,93727,2,3,0,0.93727,2.1338568395479207e-05,0,1.2027542620053282,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95802,10,21,0,0.95802,0.0001043819544477,0,0.1454225900015444,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97836,0,1,0,0.97836,0.0,0,0.1774073780034086,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98529,0,1,0,0.98529,0.0,0,0.0947864359986851,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93325,262,485,0,0.93325,0.0028073935172783,0,1.674319010002364,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94384,72,143,0,0.94384,0.0007628411595185,0,0.2145725630034576,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94526,206,395,0,0.94526,0.0021792945856166,0,0.5253356359971804,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95342,36,71,0,0.95342,0.0003775880514358,0,0.191067922001821,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96542,108,211,0,0.96542,0.0011186840960411,0,1.2851290440012235,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97124,19,38,0,0.97124,0.0001956262097936,0,0.1482353579995106,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97886,75,144,0,0.97886,0.0007661974133175,0,1.0147403810042306,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98188,6,11,0,0.98188,6.110726361674423e-05,0,0.1181947360018966,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99298,16,31,0,0.99298,0.000161131140607,0,0.504524821000814,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99396,1,2,0,0.99396,1.0060767032915583e-05,0,0.1000550690005184,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,83729,4043,7754,0,0.83729,0.0482867345841941,0,2.323585981001088,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,83717,4097,6992,0,0.83717,0.0489386862883285,0,2.0327789570001187,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,86563,3364,6446,0,0.86563,0.038861869389924,0,2.039091111000744,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,86427,3460,5851,0,0.86427,0.0400337857382531,0,1.8547627629959609,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91260,2226,4267,0,0.9126,0.0243918474687705,0,4.667653245996917,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91286,2310,3920,0,0.91286,0.0253050851171044,0,1.5353925210001762,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94660,1344,2595,0,0.9466,0.0141981829706316,0,3.522888214996783,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94645,1408,2304,0,0.94645,0.0148766443023931,0,1.1933017109986397,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98224,494,957,0,0.98224,0.0050293207362762,0,2.2198043480020715,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98180,496,835,0,0.9818,0.0050519454063964,0,0.6502687120009796,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,182,353,0,1.0,0.00182,0,0.6416979189962149,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,53,102,0,1.0,0.00053,0,0.0192785779945552,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,116,231,0,1.0,0.00116,0,0.2068456349952612,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,42,84,0,1.0,0.0004199999999999,0,0.0528522570020868,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,58,117,0,1.0,0.00058,0,0.5479801639958168,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,21,42,0,1.0,0.00021,0,0.0465597229995182,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,16,31,0,1.0,0.00016,0,0.4908213540038559,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.0367492359946481,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.1225945609985501,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0122689929994521,"['z', 'z', 'x']"
