n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9254453870235012,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,2,0,1.0,1.999999999946489e-06,0,1.099249599967152,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,863581,0,1,0,0.863581,0.0,0,6.484601820004173,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.1424411369953305,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,742655,0,1,0,0.742655,0.0,0,10.071987739996985,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,897687,2,3,0,0.897687,2.2279480487163994e-06,0,7.360250912955962,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,863987,2,4,0,0.863987,2.314849644746708e-06,0,6.0715487248962745,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,766913,0,0,0,0.766913,0.0,0,13.49074491893407,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929671,3,6,0,0.929671,3.226948027901244e-06,0,6.1972672189585865,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5140532089862972,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,838381,0,1,0,0.838381,0.0,0,5.345467502018437,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,869784,0,0,0,0.869784,0.0,0,4.076523898984306,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,564003,1,2,0,0.564003,1.7730402143145696e-06,0,25.103582617011853,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,947481,0,0,0,0.947481,0.0,0,2.247599647962488,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,624437,4,7,0,0.624437,6.405770317852166e-06,0,26.016433791955933,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3686142909573391,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,747707,2,2,0,0.747707,2.6748445580704328e-06,0,23.558319811010733,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,953030,0,1,0,0.95303,0.0,0,3.0030488709453493,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985298,0,0,0,0.985298,0.0,0,0.8948097180109471,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971437,0,0,0,0.971437,0.0,0,1.1955882760230452,"['z', 'x', 'x', 'x']"
