n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2270994420396164,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0375695599941537,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6378235099837184,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,695923,0,0,0,0.695923,0.0,0,9.652441710000858,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,884839,4,9,0,0.884839,4.520596402324273e-06,0,7.056201590923592,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,926249,0,0,0,0.926249,0.0,0,3.33178979693912,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,783378,2,2,0,0.783378,2.553045911457552e-06,0,10.58649882604368,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,810719,1,2,0,0.810719,1.2334730036256405e-06,0,15.347722976934165,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,565136,1,2,0,0.565136,1.7694855751759777e-06,0,16.595663601066917,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,849056,12,19,0,0.849056,1.4133343383737618e-05,0,12.813979236991145,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4932224670192227,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,638413,3,6,0,0.638413,4.699152429510356e-06,0,20.733940132078715,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,820342,0,0,0,0.820342,0.0,0,6.059599285013974,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,945190,0,0,0,0.94519,0.0,0,2.2664576849201694,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3591932469280436,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,938933,0,0,0,0.938933,0.0,0,3.109099163091741,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,899762,0,0,0,0.899762,0.0,0,3.2842057620873675,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961119,0,0,0,0.961119,0.0,0,1.8009398570284247,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985113,0,0,0,0.985113,0.0,0,0.9951265240088104,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,503405,5,10,0,0.503405,9.932360624187451e-06,0,33.35700854402967,"['x', 'x', 'x', 'x']"
