n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0506871229736134
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,1.341226375894621
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,818298,0,0,0,0.818298,0.0,0,6.673742105951533
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5520147279603407
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,779916,12,24,0,0.779916,1.538627236774559e-05,0,10.752811732003465
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,913323,2,3,0,0.913323,2.18980579702599e-06,0,3.8378052189946175
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,896922,7,14,0,0.896922,7.804469062011599e-06,0,12.91046806902159
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,754838,0,0,0,0.754838,0.0,0,17.621809422038496
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,740918,4,7,0,0.740918,5.3987080891326755e-06,0,14.045342950965278
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,837667,0,0,0,0.837667,0.0,0,5.739779502968304
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,582167,0,1,0,0.582167,0.0,0,21.94424523296766
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5666589239845052
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,785590,1,2,0,0.78559,1.2729286268386986e-06,0,14.236250938032754
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4042852730490267
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,526572,2,5,0,0.526572,3.798151060108168e-06,0,32.25067576591391
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,939064,0,0,0,0.939064,0.0,0,2.74118259397801
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,969446,0,0,0,0.969446,0.0,0,1.8487400999292731
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,911770,0,0,0,0.91177,0.0,0,5.753400183049962
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,950245,0,0,0,0.950245,0.0,0,2.3847139680292457
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,981348,0,0,0,0.981348,0.0,0,0.9200565450591967
