n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.938990182010457,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.4094264860032126,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7496983159799129,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,857781,2,5,0,0.857781,2.331597458993251e-06,0,7.56084012100473,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,894477,6,11,0,0.894477,6.707830385810354e-06,0,7.086649360950105,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,695058,0,0,0,0.695058,0.0,0,14.53459171706345,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,853633,0,0,0,0.853633,0.0,0,11.434092131908985,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,936323,0,1,0,0.936323,0.0,0,6.193541584070772,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,830845,0,0,0,0.830845,0.0,0,6.014679413987324,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2273601189954206,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,947965,0,1,0,0.947965,0.0,0,2.010318608954549,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,733272,4,7,0,0.733272,5.455001691023753e-06,0,16.334091098979115,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,547994,2,3,0,0.547994,3.649674996442087e-06,0,22.979395454982296,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,767428,1,2,0,0.767428,1.3030538369429578e-06,0,21.068768334924243,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3764076699735597,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,908670,0,0,0,0.90867,0.0,0,3.0709780980832875,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,941502,0,0,0,0.941502,0.0,0,2.3401162419468164,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,489742,2,4,0,0.489742,4.083782889741094e-06,0,27.67780732398387,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,950846,0,0,0,0.950846,0.0,0,2.118125715991482,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983841,0,0,0,0.983841,0.0,0,0.9512817489448936,"['z', 'z', 'x', 'x']"
