n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.3644757400034,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,835473,26,52,0,0.835473,3.1120096041448164e-05,0,12.236426201998256,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,685041,4,7,0,0.685041,5.839066566815099e-06,0,26.907413576962423,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,588519,0,1,0,0.588519,0.0,0,33.35190195799805,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6769602349959314,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,740735,4,7,0,0.740735,5.400041850345261e-06,0,18.02694693999365,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,858151,12,22,0,0.858151,1.3983553011076566e-05,0,10.19915555010084,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,501067,4,8,0,0.501067,7.982964354114053e-06,0,44.60638868995011,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.197401416953653,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,681015,0,0,0,0.681015,0.0,0,15.75742893095594,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,828191,0,0,0,0.828191,0.0,0,10.201867218944244,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,924372,1,2,0,0.924372,1.0818155461445045e-06,0,5.706349909072742,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,808764,0,0,0,0.808764,0.0,0,9.282898335019128,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,879191,0,0,0,0.879191,0.0,0,6.670803854940459,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.938011594931595,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,932039,0,0,0,0.932039,0.0,0,5.493713155970909,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,944414,0,0,0,0.944414,0.0,0,4.45143084495794,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7075311610242352,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,964460,0,0,0,0.96446,0.0,0,2.10842679196503,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982700,0,0,0,0.9827,0.0,0,1.3416432309895754,"['z', 'z', 'x', 'x']"
