n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.697660575970076
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.32996711099986
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,885914,2,4,0,0.885914,2.25755547378359e-06,0,7.2909210820216686
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.7105739599792287
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,766428,2,5,0,0.766428,2.6095080033483598e-06,0,9.083528321003541
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,864423,14,27,0,0.864423,1.6195774522387296e-05,0,10.686168645974249
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,726530,0,1,0,0.72653,0.0,0,15.961754114017822
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,936707,0,0,0,0.936707,0.0,0,3.08263270300813
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5264665529830381
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,847232,0,0,0,0.847232,0.0,0,13.192043568007648
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,811027,0,1,0,0.811027,0.0,0,6.514757513999939
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.38899920508265495
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,932556,0,0,0,0.932556,0.0,0,3.053719277959317
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,965221,0,0,0,0.965221,0.0,0,2.937384927063249
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,910219,0,1,0,0.910219,0.0,0,5.312978502945043
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,704310,8,15,0,0.70431,1.1358634692149039e-05,0,23.6750005929498
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,965224,0,0,0,0.965224,0.0,0,2.9860772870015353
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,561051,2,5,0,0.561051,3.564738321526484e-06,0,29.10803829098586
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,981430,0,0,0,0.98143,0.0,0,1.0308838889468461
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,471207,1,2,0,0.471207,2.122209559751731e-06,0,36.026500333915465
