n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.1546068080933765,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.131689494010061,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.5014285598881545,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,865667,2,4,0,0.865667,2.31035721587336e-06,0,6.530119081027806,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,777094,2,4,0,0.777094,2.5736912137031e-06,0,11.094108017045071,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921767,0,0,0,0.921767,0.0,0,4.0381869580596685,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,864078,0,0,0,0.864078,0.0,0,12.109910568920895,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,877182,14,24,0,0.877182,1.5960199821751786e-05,0,12.343647302943282,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6035280280048028,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,728474,2,3,0,0.728474,2.7454651778668904e-06,0,20.074127172934823,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,844693,0,0,0,0.844693,0.0,0,5.730038687004708,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964020,0,0,0,0.96402,0.0,0,3.074389989953488,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,943673,0,0,0,0.943673,0.0,0,2.818681310978718,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,751582,10,18,0,0.751582,1.330526808784871e-05,0,25.031768354936503,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,952666,0,0,0,0.952666,0.0,0,4.163640097016469,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3733566589653492,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,917548,0,0,0,0.917548,0.0,0,7.454480250948109,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,557123,2,4,0,0.557123,3.5898715364801603e-06,0,26.47343215101864,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,600387,1,2,0,0.600387,1.6655923595898514e-06,0,32.07592670398299,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,986022,0,0,0,0.986022,0.0,0,0.969052226981148,"['z', 'z', 'x', 'x']"
