n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.210130074992776,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.644463976030238,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,892386,18,28,0,0.892386,2.0170643645234243e-05,0,5.343856072984636,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.728887164965272,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,706921,0,0,0,0.706921,0.0,0,15.725596538977696,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,840598,0,1,0,0.840598,0.0,0,6.098371330066584,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,725019,10,15,0,0.725019,1.3792741983320587e-05,0,19.725012197974134,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,916211,0,0,0,0.916211,0.0,0,6.853034890955314,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,846907,4,9,0,0.846907,4.723068766754324e-06,0,13.54392454191111,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,705102,2,5,0,0.705102,2.836469049860568e-06,0,15.955122645013034,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5295234019868076,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3850030789617449,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,951559,0,0,0,0.951559,0.0,0,2.0424343860941008,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938102,0,0,0,0.938102,0.0,0,2.9951795029919595,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,801859,0,0,0,0.801859,0.0,0,10.671187050058506,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,911766,0,0,0,0.911766,0.0,0,3.180267080082558,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,963287,0,0,0,0.963287,0.0,0,1.7794264440890402,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983747,0,0,0,0.983747,0.0,0,1.0281267979880797,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,584424,1,2,0,0.584424,1.711086471511969e-06,0,31.15310229791794,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,526707,2,4,0,0.526707,3.797177557940401e-06,0,32.98684488795698,"['x', 'x', 'x', 'x']"
