n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.7471266069915146,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.5202089140657336,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,808181,0,1,0,0.808181,0.0,0,7.780389624065719,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.558936984045431,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,854965,2,4,0,0.854965,2.339277046403687e-06,0,6.319570092950016,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,815463,10,20,0,0.815463,1.226297207845839e-05,0,8.801889755995944,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,928402,1,2,0,0.928402,1.0771196098380289e-06,0,5.2214715880109,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,749815,0,0,0,0.749815,0.0,0,19.132652970962223,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,845258,0,0,0,0.845258,0.0,0,6.29580517206341,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9900487760314718,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,728160,2,4,0,0.72816,2.7466490880589944e-06,0,17.88069473404903,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,565315,2,4,0,0.565315,3.537850578827495e-06,0,28.129410824971277,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,961527,0,0,0,0.961527,0.0,0,1.7918652979424223,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3736372489947825,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,963765,0,0,0,0.963765,0.0,0,2.248292636941187,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,563715,1,2,0,0.563715,1.7739460542731678e-06,0,28.002714151050892,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,711695,1,2,0,0.711695,1.4050962842127035e-06,0,27.41252456791699,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932384,0,0,0,0.932384,0.0,0,2.813362612039782,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,903782,0,0,0,0.903782,0.0,0,3.080911976052448,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,979211,0,0,0,0.979211,0.0,0,0.8712845150148496,"['z', 'z', 'x', 'x']"
