n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,1,0,0,1.0,1.0000000000287557e-06,0,1.9087642809608951,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.568710135994479,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8212603570427746,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,754916,0,0,0,0.754916,0.0,0,9.261186404968612,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,837023,2,3,0,0.837023,2.389420601378589e-06,0,11.766737377969548,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,891345,0,1,0,0.891345,0.0,0,6.756172996014357,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,870346,12,24,0,0.870346,1.3787620095961906e-05,0,8.897556670941412,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,923636,0,1,0,0.923636,0.0,0,4.10992806404829,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,553336,2,3,0,0.553336,3.614440412302855e-06,0,19.33593020995613,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,706778,2,3,0,0.706778,2.8297428612544806e-06,0,19.51634566695429,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,631332,1,2,0,0.631332,1.5839526588123931e-06,0,20.659797325963154,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4767154830042273,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.371613704948686,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,957953,0,0,0,0.957953,0.0,0,1.985320059931837,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,835673,0,0,0,0.835673,0.0,0,10.952175427111795,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,945729,0,0,0,0.945729,0.0,0,2.2626308699836954,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,895764,0,0,0,0.895764,0.0,0,4.766223556012847,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,955249,0,1,0,0.955249,0.0,0,1.3481503759976476,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,687260,5,10,0,0.68726,7.275267002282426e-06,0,26.75557021296117,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986043,0,0,0,0.986043,0.0,0,0.7844130611047149,"['z', 'z', 'x', 'x']"
