n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82792,90,179,0,0.82792,0.0010870615518407,0,2.3276707860059105,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,86339,102,199,0,0.86339,0.0011813896385178,0,0.4333259300037753,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86069,41,78,0,0.86069,0.0004763619886369,0,0.6587014100077795,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88939,59,116,0,0.88939,0.0006633760217676,0,0.0975950120046036,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90991,16,32,0,0.90991,0.0001758415667483,0,1.5956645480036968,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92878,22,45,0,0.92878,0.0002368698723056,0,0.2031222030054777,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94486,10,18,0,0.94486,0.0001058357851957,0,1.2264628130069468,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95793,4,9,0,0.95793,4.175670456085801e-05,0,0.1306416010047542,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98054,0,1,0,0.98054,0.0,0,0.6013553899974795,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98503,1,2,0,0.98503,1.015197506670784e-05,0,0.0909285910020116,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,92912,318,610,0,0.92912,0.0034225934217323,0,1.7397366810037056,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94109,128,251,0,0.94109,0.0013601249614808,0,0.0938470640103332,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94456,228,438,0,0.94456,0.0024138223087998,0,1.5597464930033311,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95377,78,154,0,0.95377,0.0008178072281577,0,0.072336978992098,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96418,117,224,0,0.96418,0.0012134663652014,0,1.3095727309992071,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97072,27,54,0,0.97072,0.0002781440580187,0,0.0526143259921809,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97758,72,143,0,0.97758,0.0007365126127785,0,0.3529666560061741,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98291,10,18,0,0.98291,0.000101738714633,0,0.1223670100007439,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99234,20,39,0,0.99234,0.0002015438257049,0,0.545458480992238,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99387,2,5,0,0.99387,2.012335617329608e-05,0,0.1030471609992673,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,84690,3749,7040,0,0.8469,0.0442673279017593,0,2.286511716010864,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85869,4445,8222,0,0.85869,0.0517648976929975,0,0.6306328490027227,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87375,3078,5747,0,0.87375,0.0352274678111588,0,5.901589956003591,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88591,3728,6836,0,0.88591,0.0420810240317864,0,1.7347442410100484,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,91735,1957,3700,0,0.91735,0.0213331879871369,0,4.52694346899807,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92556,2383,4380,0,0.92556,0.0257465750464583,0,0.477010975999292,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94995,1240,2354,0,0.94995,0.0130533185957155,0,3.40343087700603,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95520,1528,2805,0,0.9552,0.0159966499162479,0,1.152410634997068,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98280,413,792,0,0.9828,0.0042022792022792,0,2.16520781199506,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98470,536,997,0,0.9847,0.0054432822179344,0,0.2100378430041019,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,219,430,0,1.0,0.00219,0,0.6673788509942824,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,76,149,0,1.0,0.0007599999999999,0,0.0206860090111149,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,143,276,0,1.0,0.00143,0,0.2230522000027122,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,60,119,0,1.0,0.0006,0,0.0248893759999191,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,62,123,0,1.0,0.0006199999999999,0,0.1877036509977188,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,20,39,0,1.0,0.0001999999999999,0,0.0444753320043673,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,24,47,0,1.0,0.00024,0,0.5004932239971822,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.0125006029993528,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.1226273430074798,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0321891150088049,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,81751,3836,6769,0,0.81751,0.0469229734192854,0,12.066668448009295,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,83717,5100,9352,0,0.83717,0.0609195264999939,0,1.2750619669968728,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85303,3182,5707,0,0.85303,0.0373023223098836,0,11.029598180000905,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,86750,4280,7846,0,0.8675,0.0493371757925071,0,3.4149838040029863,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90467,2100,3733,0,0.90467,0.0232128842561375,0,9.330889635995844,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,91312,2924,5419,0,0.91312,0.0320220781496407,0,0.9026946599915392,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94121,1368,2499,0,0.94121,0.0145344822090712,0,2.7524229410046246,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,94825,1787,3348,0,0.94825,0.0188452412338517,0,2.0413568079966358,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97950,475,834,0,0.9795,0.0048494129657988,0,2.2625321179948514,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98235,630,1186,0,0.98235,0.0064131928538708,0,1.0884164739982225,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95005,5190,9867,0,0.95005,0.0546287037524341,0,5.479195894993609,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94402,4278,8164,0,0.94402,0.0453168365077011,0,0.7580848340003286,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96208,4182,8005,0,0.96208,0.0434683186429403,0,4.8498043669969775,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95585,3522,6778,0,0.95585,0.036846785583512,0,0.243004871008452,"['z', 'x', 'z']"
