n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0525356600992382,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.873652074020356,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4434934851014989,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,730187,0,0,0,0.730187,0.0,0,11.524623253033496,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,863079,10,20,0,0.863079,1.1586424881193658e-05,0,9.639269780018369,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,884045,9,16,0,0.884045,1.0180477238108663e-05,0,5.907918488024734,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,862826,0,0,0,0.862826,0.0,0,12.453993014991283,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,734291,3,6,0,0.734291,4.085573703016543e-06,0,13.646601151907817,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,927866,4,9,0,0.927866,4.310967316456527e-06,0,5.581179330009036,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,621310,2,4,0,0.62131,3.2190050055502795e-06,0,18.473491217009723,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2915369019610807,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,820567,0,0,0,0.820567,0.0,0,5.467598759103566,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,804098,0,0,0,0.804098,0.0,0,10.006372815929351,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,941337,0,1,0,0.941337,0.0,0,2.157087059924379,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,547710,1,2,0,0.54771,1.8257837176571807e-06,0,24.8421703010099,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936960,0,0,0,0.93696,0.0,0,2.8737471360946074,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3791793560376391,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,980191,0,0,0,0.980191,0.0,0,1.302008304046467,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,917635,0,1,0,0.917635,0.0,0,2.889358741114848,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,972000,0,0,0,0.972,0.0,0,1.226041445042938,"['z', 'x', 'x', 'x']"
