n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8285484780790284,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.6813475330127403,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6893226109677926,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,827513,0,1,0,0.827513,0.0,0,6.576774963061325,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,698536,5,8,0,0.698536,7.157827227266544e-06,0,15.924414219101893,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,823707,8,15,0,0.823707,9.712191349597887e-06,0,10.959192640031688,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,766111,6,12,0,0.766111,7.83176328233992e-06,0,17.141409699921496,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,906840,2,4,0,0.90684,2.205460720716701e-06,0,5.020333928987384,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,837806,10,18,0,0.837806,1.193593743653576e-05,0,13.58035550895147,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,785390,0,0,0,0.78539,0.0,0,6.204977662069723,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,899870,0,0,0,0.89987,0.0,0,4.447983008925803,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5358217579778284,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,699599,0,0,0,0.699599,0.0,0,23.091656562988646,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4015221749432385,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,933130,0,0,0,0.93313,0.0,0,2.96000478300266,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949041,1,2,0,0.949041,1.0536952566031488e-06,0,2.4191319099627435,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,582670,2,3,0,0.58267,3.4324746426284136e-06,0,32.28069255291484,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,960354,0,0,0,0.960354,0.0,0,1.9114031720673663,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,975338,0,0,0,0.975338,0.0,0,1.1180779229616746,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,470984,3,6,0,0.470984,6.369643130166303e-06,0,32.71544340602122,"['x', 'x', 'x', 'x']"
