n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,2,0,1.0,1.999999999946489e-06,0,1.134188581025228,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.893293640925549,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8841194580309093,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,826119,14,27,0,0.826119,1.694671106700074e-05,0,9.310782541986557,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,868643,0,0,0,0.868643,0.0,0,6.031957990955561,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,793412,0,0,0,0.793412,0.0,0,15.972090495051816,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921429,2,3,0,0.921429,2.170541626100864e-06,0,5.864531003055163,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,892066,4,9,0,0.892066,4.4839731588863785e-06,0,12.714460202958437,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7764978320337832,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,648307,2,5,0,0.648307,3.084958206556188e-06,0,17.29753008694388,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,807762,0,0,0,0.807762,0.0,0,7.33212143194396,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,798178,0,1,0,0.798178,0.0,0,17.38104387500789,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,934093,0,1,0,0.934093,0.0,0,2.46131837903522,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,483334,1,2,0,0.483334,2.068962663526186e-06,0,26.06856949091889,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3697033509379253,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,938533,0,0,0,0.938533,0.0,0,3.500584061956033,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,907168,0,0,0,0.907168,0.0,0,5.773340345011093,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,645561,2,4,0,0.645561,3.098080584185148e-06,0,28.42141524492763,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985438,0,0,0,0.985438,0.0,0,1.1120078909443691,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970048,0,0,0,0.970048,0.0,0,1.2383078059647232,"['z', 'x', 'x', 'x']"
