n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.674861911102198,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.107155096018687,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,897136,8,15,0,0.897136,8.917265609698077e-06,0,7.363535120035522,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,802260,14,28,0,0.80226,1.7450701767507404e-05,0,9.989758529001849,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4687279450008646,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,893822,4,7,0,0.893822,4.475163958850281e-06,0,3.47015334002208,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,833314,0,0,0,0.833314,0.0,0,8.683904038043693,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5653408590005711,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,904164,0,1,0,0.904164,0.0,0,5.1885663570137694,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,679256,2,3,0,0.679256,2.9443979884247184e-06,0,16.43358246993739,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,730430,0,0,0,0.73043,0.0,0,10.128848452004604,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,648795,0,0,0,0.648795,0.0,0,25.26536448090337,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,956273,0,0,0,0.956273,0.0,0,2.455469315056689,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,716300,0,1,0,0.7163,0.0,0,26.645080551039428,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,425914,3,4,0,0.425914,7.043675483764389e-06,0,28.485874071950093,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,928081,0,0,0,0.928081,0.0,0,4.333790946984664,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3555878979386762,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,613266,1,2,0,0.613266,1.6306137956556557e-06,0,30.265477580949664,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,961758,0,0,0,0.961758,0.0,0,1.8610095409676437,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,979083,0,0,0,0.979083,0.0,0,1.0053069440182298,"['z', 'z', 'x', 'x']"
