n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.3032685871003196,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.059028791030869,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,820557,0,1,0,0.820557,0.0,0,7.6635114550590515,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,835343,16,27,0,0.835343,1.915380867500982e-05,0,6.7524095580447465,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5367798539809885,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,731224,0,0,0,0.731224,0.0,0,13.346144977025688,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,898440,8,17,0,0.89844,8.904323048786189e-06,0,10.02836421597749,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,922986,1,2,0,0.922986,1.0834400522297116e-06,0,2.89352170494385,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,721054,2,5,0,0.721054,2.7737173637909507e-06,0,15.821979867992924,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.487191527034156,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,593514,2,5,0,0.593514,3.369760443683312e-06,0,23.187591399997476,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,686380,1,2,0,0.68638,1.4569189078494915e-06,0,16.493477427051403,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,539837,0,1,0,0.539837,0.0,0,27.755940392962657,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,807229,0,0,0,0.807229,0.0,0,6.737431598943658,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958483,0,1,0,0.958483,0.0,0,1.6820404650643468,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3630124089540913,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,932695,0,0,0,0.932695,0.0,0,4.095471570035443,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,894541,0,0,0,0.894541,0.0,0,3.415907621034421,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982322,0,0,0,0.982322,0.0,0,0.8991400169907138,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968079,0,0,0,0.968079,0.0,0,1.3029443370178342,"['z', 'x', 'x', 'x']"
