n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.2156877639936283
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.02270521200262
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,751218,0,1,0,0.751218,0.0,0,9.385850029066205
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8324933049734682
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,833023,10,20,0,0.833023,1.2004470464788142e-05,0,6.729369365028106
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,862079,0,1,0,0.862079,0.0,0,7.597382751991972
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,784125,1,2,0,0.784125,1.2753068706627957e-06,0,10.914047764032148
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,828504,2,3,0,0.828504,2.4139895522523602e-06,0,11.626329382066615
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,939556,0,1,0,0.939556,0.0,0,6.2438976999837905
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,828646,0,0,0,0.828646,0.0,0,5.723548760055564
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,899813,0,0,0,0.899813,0.0,0,4.049951483961195
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.355215182993561
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,561836,2,4,0,0.561836,3.559757651649953e-06,0,23.149126610020176
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,737041,5,8,0,0.737041,6.78388312180811e-06,0,20.902377160964534
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,957202,0,1,0,0.957202,0.0,0,3.2697356860153377
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3692134600132704
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,611904,0,0,0,0.611904,0.0,0,26.22993434104137
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,936603,0,0,0,0.936603,0.0,0,2.08661666396074
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,965348,0,0,0,0.965348,0.0,0,1.607953910017386
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984142,0,1,0,0.984142,0.0,0,0.905017192941159
