n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83914,57,112,0,0.83914,0.0006792668684605,0,1.870784521990572,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85902,88,167,0,0.85902,0.0010244231799027,0,0.351643914997112,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86988,46,89,0,0.86988,0.0005288085712972,0,1.6266447590023745,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,88502,56,111,0,0.88502,0.000632754062055,0,0.2684727029991336,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91638,14,29,0,0.91638,0.0001527750496519,0,1.2854954100039322,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92748,22,44,0,0.92748,0.000237201880364,0,0.1792442519945325,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94795,10,19,0,0.94795,0.000105490795928,0,0.9669323960115436,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95711,10,19,0,0.95711,0.0001044811986082,0,0.1224021880043437,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98249,2,4,0,0.98249,2.0356441286950577e-05,0,0.1448698640015209,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98491,0,1,0,0.98491,0.0,0,0.0291135099978419,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93509,245,476,0,0.93509,0.002620068656493,0,0.4659186219942057,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94473,162,304,0,0.94473,0.0017147756501857,0,0.1903382769960444,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94671,196,380,0,0.94671,0.0020703277666866,0,0.4546693269949173,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95529,108,198,0,0.95529,0.0011305467449674,0,0.1629542269947705,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96590,116,223,0,0.9659,0.0012009524795527,0,1.0665240649977932,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97139,52,95,0,0.97139,0.0005353153728162,0,0.1263865450018784,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97955,61,122,0,0.97955,0.0006227349293043,0,0.8327183939982206,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98330,23,46,0,0.9833,0.0002339062341096,0,0.1030899250035872,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99353,20,39,0,0.99353,0.0002013024267008,0,0.4301275420002639,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99447,8,17,0,0.99447,8.044486007618978e-05,0,0.0906404429988469,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,85150,4372,8299,0,0.8515,0.0513446858485026,0,2.0419737820047885,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85701,4282,7018,0,0.85701,0.0499644111503949,0,1.482762098996318,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,87843,3566,6810,0,0.87843,0.0405951527156404,0,1.7746951920125866,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88284,3499,5896,0,0.88284,0.0396334556658057,0,1.361075491993688,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,92087,2322,4487,0,0.92087,0.0252152855451909,0,3.856656243006,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92514,2272,3791,0,0.92514,0.0245584452082927,0,1.1215619720023824,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,95248,1475,2878,0,0.95248,0.0154858894674954,0,2.9232835299917497,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95422,1456,2419,0,0.95422,0.015258535767433,0,0.9198348209902178,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98359,510,995,0,0.98359,0.0051850872823026,0,1.847742512007244,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98410,500,830,0,0.9841,0.0050807844731226,0,0.5162598609895213,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,244,475,0,1.0,0.0024399999999999,0,0.5572816549974959,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,68,130,0,1.0,0.00068,0,0.0497836770082358,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,152,297,0,1.0,0.0015199999999999,0,0.5171409270114964,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,54,105,0,1.0,0.0005399999999999,0,0.0447537389991339,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,67,130,0,1.0,0.0006699999999999,0,0.4627117209893185,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,16,32,0,1.0,0.00016,0,0.0352626270032487,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,21,42,0,1.0,0.00021,0,0.4135403490072349,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,10,20,0,1.0,9.9999999999989e-05,0,0.0124733939883299,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.3070490540121682,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.0094954239903017,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82373,4528,7964,0,0.82373,0.0549694681509718,0,3.6095535659987945,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,86215,5874,10753,0,0.86215,0.0681319955924143,0,1.0822883850050855,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85360,3769,6636,0,0.8536,0.0441541705716963,0,9.419748758999049,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88871,4928,9040,0,0.88871,0.0554511595458585,0,2.808768595001311,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90408,2432,4294,0,0.90408,0.0269002743120078,0,7.928449449987966,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92821,3204,5914,0,0.92821,0.0345180508721086,0,2.2029085629910696,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94241,1526,2759,0,0.94241,0.0161925276684246,0,6.8141794050025055,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95600,1990,3649,0,0.956,0.0208158995815899,0,1.6743338310043328,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98033,519,922,0,0.98033,0.0052941356482001,0,1.9509434339997824,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98457,696,1309,0,0.98457,0.0070690758402145,0,0.9086852019972866,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95344,4826,9211,0,0.95344,0.0506167142137942,0,4.327155304010375,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94087,3432,6610,0,0.94087,0.0364768777833282,0,0.6124660880013835,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96267,3977,7652,0,0.96267,0.0413121838220781,0,3.9427848369959975,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95173,2747,5360,0,0.95173,0.0288632280163492,0,0.573351293001906,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97617,2556,4974,0,0.97617,0.0261839638587541,0,3.250856661994476,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,96949,1824,3562,0,0.96949,0.0188140156164581,0,0.1839284549932927,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98543,1536,3011,0,0.98543,0.0155871041068366,0,2.596763090987224,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98179,1068,2117,0,0.98179,0.0108780900192505,0,0.4650072520016692,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99570,552,1099,0,0.9957,0.0055438385055739,0,0.666510395007208,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99367,362,722,0,0.99367,0.0036430605734297,0,0.1177202490071067,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93493,3876,7427,0,0.93493,0.0414576492357716,0,1.5843011480028508,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,94548,3684,7085,0,0.94548,0.0389643355755806,0,0.609669773009955,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94698,3184,6156,0,0.94698,0.0336226741853048,0,1.4002813889965182,"['z', 'x', 'x']"
