n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.374142513028346,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.700993000064045,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,727818,0,1,0,0.727818,0.0,0,13.685376923996955,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5333512560464442,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,907633,8,15,0,0.907633,8.814135228685238e-06,0,7.195470066042617,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,838602,4,8,0,0.838602,4.7698431436815625e-06,0,3.685155018931255,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,635051,2,4,0,0.635051,3.1493533589888045e-06,0,15.886997474939562,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,612168,0,1,0,0.612168,0.0,0,15.052905787946656,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,839068,0,1,0,0.839068,0.0,0,6.973422771901824,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,776171,2,3,0,0.776171,2.576751772509489e-06,0,14.770314732915722,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,839841,0,0,0,0.839841,0.0,0,6.482027526013553,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6234925310127437,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,879058,32,62,0,0.879058,3.640260369619508e-05,0,15.357735428959131,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4069625210249796,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,933344,0,0,0,0.933344,0.0,0,2.677082556998357,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,961230,2,5,0,0.96123,2.080667478088216e-06,0,2.196297647082247,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,915426,0,1,0,0.915426,0.0,0,3.181918957969174,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963638,0,0,0,0.963638,0.0,0,1.7904506230261177,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983551,0,0,0,0.983551,0.0,0,0.968856313964352,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,491319,2,3,0,0.491319,4.070675060363627e-06,0,33.31853937509004,"['x', 'x', 'x', 'x']"
