n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m2,0,50000,22521,0,0,17622,0.6955648897399469,0.0,0,24.443424268160015
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.3,m2,0,50000,37475,0,0,6796,0.8673965373576521,0.0,0,12.987730067688972
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m2,0,50000,46100,0,0,2245,0.9653439430426133,0.0,0,11.486138120759279
5,x,5,"['z', 'z', 'x', 'x', 'x']",1,m2,0,50000,19931,0,0,19433,0.6520430529656165,0.0,0,8.829999595880508
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m2,0,50000,33170,0,0,9442,0.8178411164258592,0.0,0,11.119910285808146
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,10367,0,0,21013,0.35764308138130885,0.0,0,8.298058742191643
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,43359,0,0,2463,0.91211056650609,0.0,0,11.042928158305585
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,26659,0,0,11174,0.6866275176428167,0.0,0,10.894451390951872
5,x,3,"['z', 'x', 'x', 'x', 'x']",1,m2,0,50000,13829,0,0,19631,0.4553656689387204,0.0,0,7.52697216719389
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,32554,0,0,7232,0.7611765806210251,0.0,0,9.885275405365974
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m2,0,50000,5253,0,0,22772,0.19292639929484354,0.0,0,5.122367295902222
5,x,2,"['x', 'x', 'x', 'x', 'x']",1,m2,0,50000,1565,0,0,30206,0.07906436293826412,0.0,0,3.1311471010558307
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.3,m2,0,50000,22011,0,0,9603,0.5448671931083992,0.0,0,7.202310042921454
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m2,0,50000,14436,0,0,16880,0.4358695652173913,0.0,0,5.515799794811755
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m2,0,50000,37025,0,0,3266,0.7922497539264776,0.0,0,7.225229308009148
