n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.1589125419268385,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.2319614969892427,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5540354419499636,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,851039,2,4,0,0.851039,2.3500685631949736e-06,0,8.179250223911367,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,872679,2,4,0,0.872679,2.2917934314747868e-06,0,8.164686134899966,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,931041,1,2,0,0.931041,1.0740665555841744e-06,0,3.264407594921068,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,670151,9,18,0,0.670151,1.3429809102682988e-05,0,20.729932080954317,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,848626,0,0,0,0.848626,0.0,0,13.011879789060911,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,687034,0,0,0,0.687034,0.0,0,16.724914630991407,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9446220430545508,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,792994,0,0,0,0.792994,0.0,0,9.068342281039804,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3939965169411152,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,562374,1,2,0,0.562374,1.778176089262118e-06,0,26.22761487902608,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,945562,2,3,0,0.945562,2.1151442211042597e-06,0,2.0313948049442843,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,720597,2,5,0,0.720597,2.775476445227021e-06,0,19.470587574061938,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934046,0,0,0,0.934046,0.0,0,3.255030600936152,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,907400,0,0,0,0.9074,0.0,0,3.0853568220045418,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981463,0,0,0,0.981463,0.0,0,1.1166738009778785,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,960419,0,0,0,0.960419,0.0,0,2.034233176964335,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,506414,3,4,0,0.506414,5.924006840296592e-06,0,32.35426509694662,"['x', 'x', 'x', 'x']"
