n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9008357929997144,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.685291105066426,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8487931970739737,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,864740,0,1,0,0.86474,0.0,0,8.293679916998371,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,864747,2,3,0,0.864747,2.3128151933615726e-06,0,8.894869908923283,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,600546,0,0,0,0.600546,0.0,0,18.443115834030323,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,738002,0,0,0,0.738002,0.0,0,16.517756648012437,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,932663,0,0,0,0.932663,0.0,0,2.506595166982152,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,700758,13,24,0,0.700758,1.8551340120298576e-05,0,14.867905267048627,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6269889990799129,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,795830,0,1,0,0.79583,0.0,0,18.549537496990524,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,548265,2,3,0,0.548265,3.64787101125863e-06,0,24.55308050301392,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4055792540311813,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,941101,0,0,0,0.941101,0.0,0,2.356026530032977,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,795931,0,0,0,0.795931,0.0,0,8.938725406071171,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,967570,1,2,0,0.96757,1.033516954795921e-06,0,1.5085786059498787,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,905236,0,0,0,0.905236,0.0,0,2.866355873062276,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,709277,3,4,0,0.709277,4.229659216314907e-06,0,22.365369098028168,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986851,0,0,0,0.986851,0.0,0,1.0007422720082104,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,957083,0,0,0,0.957083,0.0,0,1.4164102560607716,"['z', 'x', 'x', 'x']"
