n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83036,34,66,0,0.83036,0.0004094609566934,0,0.6400290230012615,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84337,52,103,0,0.84337,0.0006165739829493,0,0.4037217540026176,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86175,20,39,0,0.86175,0.0002320858717725,0,1.7972814530003234,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87380,30,61,0,0.8738,0.0003433279926756,0,0.3110750239939079,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91155,12,21,0,0.91155,0.0001316439032417,0,1.394944876003137,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,91777,16,32,0,0.91777,0.0001743356178562,0,0.1922666499958722,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94609,3,6,0,0.94609,3.170945681696402e-05,0,1.0551966000057291,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94924,3,6,0,0.94924,3.160423075299068e-05,0,0.1352514050013269,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98190,0,0,0,0.9819,0.0,0,0.501589771003637,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98256,0,0,0,0.98256,0.0,0,0.031165182001132,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93411,273,516,0,0.93411,0.0029225680059093,0,0.5436216509988299,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94262,84,166,0,0.94262,0.000891133224417,0,0.2219571609966806,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94776,196,370,0,0.94776,0.0020680341014602,0,1.5601285540033132,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95388,57,112,0,0.95388,0.0005975594414391,0,0.2016616440014331,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96614,120,229,0,0.96614,0.0012420560167263,0,1.2766235060043982,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97044,24,49,0,0.97044,0.0002473104983305,0,0.151646348000213,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97997,61,118,0,0.97997,0.0006224680347357,0,0.992006690998096,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98191,6,11,0,0.98191,6.110539662496084e-05,0,0.1218439849981223,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99308,22,44,0,0.99308,0.0002215330084182,0,0.5272830290050479,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99406,2,3,0,0.99406,2.011950988878297e-05,0,0.0344503230007831,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81964,3026,5678,0,0.81964,0.0369186472109707,0,2.248097610005061,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,85384,4292,7762,0,0.85384,0.0502670289515599,0,1.8529910210054368,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85237,2393,4512,0,0.85237,0.0280746624118634,0,1.932889765004802,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88032,3683,6656,0,0.88032,0.0418370592511814,0,1.6957374580015312,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90323,1616,3069,0,0.90323,0.0178913455044672,0,4.517728186998284,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92219,2372,4401,0,0.92219,0.025721380626552,0,1.39531147100206,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94078,1003,1928,0,0.94078,0.0106613661004698,0,3.405299327998364,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95255,1434,2613,0,0.95255,0.0150543278568053,0,1.102831807998882,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97984,340,667,0,0.97984,0.0034699542782494,0,2.178505898998992,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98456,510,954,0,0.98456,0.0051799788738116,0,0.600849243994162,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,262,504,0,1.0,0.0026199999999999,0,0.6789113769991673,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,94,185,0,1.0,0.00094,0,0.0612111070004175,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,170,328,0,1.0,0.0017,0,0.63113650699961,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,50,99,0,1.0,0.0004999999999999,0,0.0213919940069899,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,58,115,0,1.0,0.00058,0,0.1877013919947785,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,20,41,0,1.0,0.0001999999999999,0,0.044990508002229,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,23,46,0,1.0,0.0002299999999999,0,0.5065623390037217,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.0386943560006329,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.1295618889998877,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0331507139999303,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,81910,4231,7694,0,0.8191,0.0516542546697594,0,12.121032816998197,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85413,4374,8178,0,0.85413,0.0512100031611113,0,3.442264780998812,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85100,3475,6428,0,0.851,0.040834312573443,0,3.736465452995617,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88152,3742,7023,0,0.88152,0.0424494055721934,0,1.0535503060018527,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90554,2328,4311,0,0.90554,0.0257084170771031,0,9.34393653999723,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92315,2415,4588,0,0.92315,0.0261604289660402,0,2.427490232999844,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94264,1427,2674,0,0.94264,0.0151383348892472,0,8.093230659003893,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95345,1543,2944,0,0.95345,0.0161833342073522,0,1.8537611830033711,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98012,528,970,0,0.98012,0.0053870954576991,0,2.25942556100199,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98371,542,1030,0,0.98371,0.0055097538908824,0,1.0005057849994046,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95438,4861,9262,0,0.95438,0.0509335903937634,0,5.260146989006898,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94195,3114,6009,0,0.94195,0.0330590795689792,0,0.7236481680010911,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96282,3888,7463,0,0.96282,0.0403813796971396,0,4.689303979997931,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95380,2457,4780,0,0.9538,0.0257601174250367,0,0.6818679829957546,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97629,2552,4998,0,0.97629,0.0261397740425488,0,1.3230223229984404,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,96986,1605,3158,0,0.96986,0.0165487802363227,0,0.613357480004197,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98624,1517,2998,0,0.98624,0.0153816515249838,0,3.07865899099852,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98172,992,1965,0,0.98172,0.0101047141751212,0,0.5483170609950321,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99531,522,1039,0,0.99531,0.0052445971606835,0,0.7572518899978604,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99407,376,751,0,0.99407,0.0037824298087659,0,0.3932752850014367,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93363,3870,7457,0,0.93363,0.0414511101828347,0,5.250414977999753,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,93174,3457,6664,0,0.93174,0.03710262519587,0,0.7426583159976872,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94694,3101,6008,0,0.94694,0.0327475869643272,0,1.6218120000048657,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,94446,2843,5530,0,0.94446,0.0301018571458823,0,0.2318728059981367,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96654,2017,3974,0,0.96654,0.0208682517019471,0,1.3314975419998518,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,96470,1860,3650,0,0.9647,0.0192806053695449,0,0.6160601119991043,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,98008,1252,2473,0,0.98008,0.012774467390417,0,3.0953395800024737,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,97833,1115,2214,0,0.97833,0.0113969723917287,0,0.1864395579978008,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99338,410,819,0,0.99338,0.0041273228774486,0,0.7451886869966984,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99274,398,792,0,0.99274,0.0040091061103612,0,0.1394911980023607,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,81970,3092,5635,0,0.8197,0.0377211174820055,0,3.832119122002041,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,85527,4412,8248,0,0.85527,0.0515860488500707,0,3.4476597129978472,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,85067,2546,4628,0,0.85067,0.0299293498066229,0,3.5485345519991824,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,87927,3646,6892,0,0.87927,0.0414662162930612,0,3.09969449199707,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,90413,1761,3248,0,0.90413,0.0194772875582051,0,7.886343769998348,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,92225,2323,4434,0,0.92225,0.025188397939821,0,2.4152817630019854,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,94024,1098,2012,0,0.94024,0.0116778694801327,0,6.597864704002859,"['x', 'z', 'x']"
3,z,3,0.3,m1,0,100000,95324,1535,2910,0,0.95324,0.0161029751164449,0,1.8600448060024064,"['x', 'z', 'x']"
3,z,3,0.1,normal,0,100000,97996,383,710,0,0.97996,0.0039083227886852,0,5.660247087995231,"['x', 'z', 'x']"
3,z,3,0.1,m1,0,100000,98456,508,961,0,0.98456,0.0051596652311692,0,0.9624202370032436,"['x', 'z', 'x']"
3,z,4,1.0,normal,0,100000,100000,112,223,0,1.0,0.00112,0,0.1953280259986058,"['z', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,82,159,0,1.0,0.00082,0,0.0198796949989628,"['z', 'z', 'x']"
3,z,4,0.8,normal,0,100000,100000,68,137,0,1.0,0.00068,0,0.1850635339942528,"['z', 'z', 'x']"
3,z,4,0.8,m1,0,100000,100000,32,65,0,1.0,0.0003199999999999,0,0.017788395001844,"['z', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,27,52,0,1.0,0.0002699999999999,0,0.1695028040048782,"['z', 'z', 'x']"
3,z,4,0.5,m1,0,100000,100000,18,36,0,1.0,0.0001799999999999,0,0.0147899000003235,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.1501175410012365,"['z', 'z', 'x']"
3,z,4,0.3,m1,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.0384729040015372,"['z', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.1089561059998232,"['z', 'z', 'x']"
3,z,4,0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.0333232630000566,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,81977,3887,7062,0,0.81977,0.0474157385608158,0,5.081356429000152,"['x', 'x', 'z']"
3,z,5,1.0,m1,0,100000,85344,4444,7933,0,0.85344,0.052071616047994,0,0.6324493549982435,"['x', 'x', 'z']"
3,z,5,0.8,normal,0,100000,85111,3266,5949,0,0.85111,0.0383734182420604,0,2.086724723005318,"['x', 'x', 'z']"
3,z,5,0.8,m1,0,100000,88078,3626,6414,0,0.88078,0.0411680555870932,0,1.675840525997046,"['x', 'x', 'z']"
3,z,5,0.5,normal,0,100000,90495,2106,3865,0,0.90495,0.0232720039781203,0,4.477646210005332,"['x', 'x', 'z']"
3,z,5,0.5,m1,0,100000,92489,2456,4395,0,0.92489,0.026554509184876,0,1.3794247710029597,"['x', 'x', 'z']"
3,z,5,0.3,normal,0,100000,94245,1424,2609,0,0.94245,0.0151095548835481,0,1.17414168400137,"['x', 'x', 'z']"
3,z,5,0.3,m1,0,100000,95271,1453,2596,0,0.95271,0.0152512306997931,0,1.0824147739986074,"['x', 'x', 'z']"
3,z,5,0.1,normal,0,100000,98013,500,916,0,0.98013,0.0051013641047615,0,2.2455392349947942,"['x', 'x', 'z']"
3,z,5,0.1,m1,0,100000,98413,525,924,0,0.98413,0.0053346610711999,0,0.1997936879997723,"['x', 'x', 'z']"
3,z,6,1.0,normal,0,100000,95286,260,505,0,0.95286,0.0027286275003672,0,1.636614227994869,"['z', 'x', 'z']"
3,z,6,1.0,m1,0,100000,94218,46,91,0,0.94218,0.0004882294253751,0,0.0777504360012244,"['z', 'x', 'z']"
3,z,6,0.8,normal,0,100000,96265,198,375,0,0.96265,0.0020568223134056,0,0.5030737269989913,"['z', 'x', 'z']"
3,z,6,0.8,m1,0,100000,95448,27,54,0,0.95448,0.0002828765401056,0,0.0639423739994526,"['z', 'x', 'z']"
3,z,6,0.5,normal,0,100000,97702,116,227,0,0.97702,0.0011872837812941,0,0.4018780309997964,"['z', 'x', 'z']"
3,z,6,0.5,m1,0,100000,97055,14,28,0,0.97055,0.0001442481067436,0,0.1467463869994389,"['z', 'x', 'z']"
3,z,6,0.3,normal,0,100000,98644,60,117,0,0.98644,0.0006082478407201,0,0.9022548499997356,"['z', 'x', 'z']"
3,z,6,0.3,m1,0,100000,98238,5,10,0,0.98238,5.089680164493959e-05,0,0.0411729419938637,"['z', 'x', 'z']"
3,z,6,0.1,normal,0,100000,99514,20,39,0,0.99514,0.0002009767469903,0,0.1784091679946868,"['z', 'x', 'z']"
3,z,6,0.1,m1,0,100000,99380,0,1,0,0.9938,0.0,0,0.0452851000009104,"['z', 'x', 'z']"
3,z,7,1.0,normal,0,100000,87101,50,94,0,0.87101,0.0005740462222018,0,0.7242589110028348,"['x', 'z', 'z']"
3,z,7,1.0,m1,0,100000,83388,59,118,0,0.83388,0.0007075358564782,0,0.1658632089965976,"['x', 'z', 'z']"
