n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82794,72,142,0,0.82794,0.0008696282339299,0,2.2878080360023887,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,87628,86,167,0,0.87628,0.0009814214634591,0,0.411236268999346,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86060,60,111,0,0.8606,0.0006971880083662,0,2.036714702997415,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,90124,52,103,0,0.90124,0.0005769828236651,0,0.100924316997407,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90905,27,54,0,0.90905,0.0002970133656015,0,1.6039761199936038,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,93581,22,45,0,0.93581,0.000235090456396,0,0.1967926490033278,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94534,9,18,0,0.94534,9.52038420038992e-05,0,1.213258843003132,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,96108,10,20,0,0.96108,0.0001040496108544,0,0.1390406920036184,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98093,2,4,0,0.98093,2.038881469623721e-05,0,0.6103056840001955,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98692,0,0,0,0.98692,0.0,0,0.0357241230012732,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93765,278,523,0,0.93765,0.0029648589559003,0,0.5337137419992359,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93419,64,127,0,0.93419,0.0006850854751174,0,0.0759152120008366,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94995,203,374,0,0.94995,0.0021369545765567,0,1.5198013530025491,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94662,50,98,0,0.94662,0.0005281950518687,0,0.065965697998763,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96822,113,220,0,0.96822,0.0011670901241452,0,1.2532722850010032,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96603,20,40,0,0.96603,0.0002070329078807,0,0.0500245789953623,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98076,62,122,0,0.98076,0.0006321628125127,0,0.3278656760012381,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,97891,6,12,0,0.97891,6.129266224674801e-05,0,0.1231643270002678,"['z', 'x', 'x']"
