n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.2633756200084463
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.9861676070140675
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.7780174639774486
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,748031,0,1,0,0.748031,0.0,0,11.2052719470812
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,617222,1,2,0,0.617222,1.6201625995249103e-06,0,15.596970755024813
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,836777,5,10,0,0.836777,5.975307638683702e-06,0,6.237376527045853
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,869698,0,1,0,0.869698,0.0,0,12.331566596985795
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.560990930069238
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,887647,10,17,0,0.887647,1.1265739646493245e-05,0,13.350735407089815
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,921919,2,3,0,0.921919,2.169387983141924e-06,0,6.640148642938584
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,826219,0,0,0,0.826219,0.0,0,5.529485060018487
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4448873690562323
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,937480,0,0,0,0.93748,0.0,0,2.890702713979408
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,955313,1,2,0,0.955313,1.046777338920002e-06,0,3.187329219072126
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,786988,2,4,0,0.786988,2.541334810701734e-06,0,20.520695277955383
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,735852,5,10,0,0.735852,6.794844615520823e-06,0,23.059294419945218
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,913004,0,0,0,0.913004,0.0,0,3.3516903950367123
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,984506,0,1,0,0.984506,0.0,0,1.0546481150668114
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,728579,0,1,0,0.728579,0.0,0,2.4512937030522153
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,515267,2,4,0,0.515267,3.8814828040578675e-06,0,31.844119807938114
