n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8930339509388432,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0507005279650912,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,734963,0,1,0,0.734963,0.0,0,9.15338822407648,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6176278960192576,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,903840,0,1,0,0.90384,0.0,0,3.278736403095536,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,830418,8,17,0,0.830418,9.633702545031042e-06,0,10.64251808496192,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,892306,12,21,0,0.892306,1.3448301367513515e-05,0,11.218748504994435,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,862962,3,6,0,0.862962,3.476398728996521e-06,0,11.73246357694734,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9477254069643096,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,672706,1,2,0,0.672706,1.486533493078035e-06,0,19.555351531947963,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,631086,1,2,0,0.631086,1.5845700902517024e-06,0,21.36799879802857,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,819295,0,0,0,0.819295,0.0,0,9.073303921963088,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,962282,0,0,0,0.962282,0.0,0,1.8246314809657636,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3812066330574453,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,716317,4,6,0,0.716317,5.584119879831206e-06,0,24.635579742956907,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932355,0,0,0,0.932355,0.0,0,3.53984289302025,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,506505,4,9,0,0.506505,7.897256690481136e-06,0,30.83688320498913,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903017,0,1,0,0.903017,0.0,0,4.730454404954799,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967383,0,0,0,0.967383,0.0,0,1.543637551018037,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983563,0,0,0,0.983563,0.0,0,1.0084542649565265,"['z', 'z', 'x', 'x']"
