n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.2609088639728725,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,1.336240533972159,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.8397428889293224,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,754133,0,1,0,0.754133,0.0,0,10.935299949953333,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,873425,3,6,0,0.873425,3.434753985787076e-06,0,7.322148983948864,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,905275,3,6,0,0.905275,3.3139101378587554e-06,0,4.56022899504751,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,539973,0,1,0,0.539973,0.0,0,19.57248889200855,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,830179,30,60,0,0.830179,3.6136784958396007e-05,0,13.803031405084766,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,789501,3,6,0,0.789501,3.799868524501093e-06,0,10.672867915011013,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6004895339719951,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,825295,0,0,0,0.825295,0.0,0,6.444085698924027,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,750899,6,13,0,0.750899,7.990422147274856e-06,0,17.704319351003505,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,805314,0,0,0,0.805314,0.0,0,14.44269349402748,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,654963,0,0,0,0.654963,0.0,0,24.298250411986373,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.602724659955129,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,946961,0,0,0,0.946961,0.0,0,2.745736973942257,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956599,1,2,0,0.956599,1.0453701080326283e-06,0,1.9945613060845064,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980277,0,0,0,0.980277,0.0,0,0.9628483400447294,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970053,0,0,0,0.970053,0.0,0,1.3069886359153315,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909774,0,0,0,0.909774,0.0,0,2.0327940839342773,"['z', 'x', 'x', 'x']"
