n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,3.006695616990328
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,667658,10,21,0,0.667658,1.4977728118314992e-05,0,17.837582456180826
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,820287,11,22,0,0.820287,1.3409940667119535e-05,0,15.079107847996056
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.0426094990689307
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,746501,2,3,0,0.746501,2.6791658684910402e-06,0,9.378104411996901
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,550284,1,2,0,0.550284,1.8172434597119036e-06,0,31.57436987501569
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,822798,2,4,0,0.822798,2.430730264291192e-06,0,5.713516530115157
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,499622,2,4,0,0.499622,4.003026287890954e-06,0,35.96632751193829
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.7785874039400369
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,931546,4,8,0,0.931546,4.2939371753814015e-06,0,3.2855318491347134
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,724375,1,2,0,0.724375,1.3805004314138003e-06,0,10.705046399962157
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,821481,1,2,0,0.821481,1.2173136080262381e-06,0,6.637376067927107
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,798775,0,0,0,0.798775,0.0,0,5.019661001861095
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5182280628941953
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,889093,0,0,0,0.889093,0.0,0,3.592698457185179
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,950438,0,0,0,0.950438,0.0,0,3.824354365002364
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4258871909696609
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936990,0,0,0,0.93699,0.0,0,2.915865872055292
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,979851,0,0,0,0.979851,0.0,0,1.373027489054948
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,964003,0,0,0,0.964003,0.0,0,2.534047125838697
