n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.003187063965015,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.2367453660117462,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,812539,0,1,0,0.812539,0.0,0,11.375674952054396,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.715640915906988,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,711647,0,1,0,0.711647,0.0,0,10.33420834003482,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,844338,2,5,0,0.844338,2.368719635992278e-06,0,12.143907343037426,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,756917,2,4,0,0.756917,2.6422976363571493e-06,0,14.675824680016376,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,832032,12,24,0,0.832032,1.4422522210733035e-05,0,14.041003284975886,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,728536,2,3,0,0.728536,2.745231532874648e-06,0,16.77288314292673,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,902317,2,3,0,0.902317,2.216515925135276e-06,0,5.724571272032335,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,528313,4,9,0,0.528313,7.571269304396111e-06,0,25.03010295808781,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9777752270456403,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,552128,0,1,0,0.552128,0.0,0,25.77804136299528,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3790207019774243,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,929092,0,0,0,0.929092,0.0,0,3.0794893719721586,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,963787,0,0,0,0.963787,0.0,0,2.5250847190618515,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,908999,0,0,0,0.908999,0.0,0,3.153271803050302,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,829071,0,0,0,0.829071,0.0,0,10.091296195983888,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964207,0,0,0,0.964207,0.0,0,1.3316346229985356,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987034,0,0,0,0.987034,0.0,0,0.791516047087498,"['z', 'z', 'x', 'x']"
