n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.4128984350245446
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,758970,12,23,0,0.75897,1.5810901616619688e-05,0,7.769904394168407
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,523750,2,3,0,0.52375,3.818615751827181e-06,0,22.10831566900015
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.8884815480560064
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,755887,0,1,0,0.755887,0.0,0,16.856791506987065
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,712495,6,13,0,0.712495,8.421111727052732e-06,0,23.545539017999545
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,562333,4,7,0,0.562333,7.113222947996434e-06,0,29.84570085280575
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,861375,18,37,0,0.861375,2.089682194161835e-05,0,6.801659133052453
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8207770250737667
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,701924,2,2,0,0.701924,2.8493113214400623e-06,0,13.290158296003938
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,948882,1,2,0,0.948882,1.0538718197006247e-06,0,3.5808279919438064
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,801930,0,1,0,0.80193,0.0,0,16.995343540096655
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,791081,0,0,0,0.791081,0.0,0,9.390891219954938
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4571871820371598
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,898034,0,0,0,0.898034,0.0,0,6.135516959009692
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,956751,2,3,0,0.956751,2.0904080580974593e-06,0,2.753871953114867
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,932608,0,0,0,0.932608,0.0,0,2.775940658058971
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4046124159358442
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,959501,0,0,0,0.959501,0.0,0,2.575514021795243
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982947,0,0,0,0.982947,0.0,0,1.2823967058211565
