n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.039378845016472,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.028751512989402,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,888725,1,2,0,0.888725,1.1252074600953677e-06,0,4.61581227905117,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,849263,2,5,0,0.849263,2.3549830853175635e-06,0,6.0702895080903545,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7428201419534162,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,726902,0,0,0,0.726902,0.0,0,10.82521403604187,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,862448,0,0,0,0.862448,0.0,0,11.593426931998692,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,920962,3,6,0,0.920962,3.2574633915816165e-06,0,4.732533670961857,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1394325230503457,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,781165,0,1,0,0.781165,0.0,0,20.507355200010352,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,833670,1,2,0,0.83367,1.199515395788886e-06,0,8.24966366798617,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,939293,0,0,0,0.939293,0.0,0,2.56752389902249,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,524176,6,11,0,0.524176,1.14465370409933e-05,0,25.84242766199168,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,682908,2,4,0,0.682908,2.9286521756599626e-06,0,19.34275190299377,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,907530,0,0,0,0.90753,0.0,0,3.383575411979109,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,585730,3,6,0,0.58573,5.121813804964681e-06,0,27.8131082339678,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,958279,0,1,0,0.958279,0.0,0,2.180524692987092,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4781595560489222,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,967733,0,0,0,0.967733,0.0,0,1.4588560740230605,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986008,0,0,0,0.986008,0.0,0,0.9130005170591176,"['z', 'z', 'x', 'x']"
