n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6491358570056036
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.0546526429243386
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,789997,0,1,0,0.789997,0.0,0,10.932897696038708
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,747861,0,0,0,0.747861,0.0,0,9.117640912998468
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2140307230874896
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,844236,10,17,0,0.844236,1.184502911510954e-05,0,6.695354940951802
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,871114,18,35,0,0.871114,2.0663196780179582e-05,0,11.872374876984395
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,912148,5,10,0,0.912148,5.481566587861586e-06,0,5.477139144088142
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.130041703931056
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,763747,0,0,0,0.763747,0.0,0,15.496606595930643
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,832005,0,0,0,0.832005,0.0,0,5.4970479409676045
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,551177,4,7,0,0.551177,7.257196871446325e-06,0,21.762324769981205
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,953832,0,0,0,0.953832,0.0,0,1.9936054220888764
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5157828580122441
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,943080,0,0,0,0.94308,0.0,0,2.7093465770594776
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,959506,0,0,0,0.959506,0.0,0,2.0571530350716785
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,658791,2,5,0,0.658791,3.035864181488712e-06,0,26.035957167041488
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,884193,2,5,0,0.884193,2.2619495969600223e-06,0,5.553763739997521
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,555006,0,1,0,0.555006,0.0,0,29.138010499998927
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,987155,0,0,0,0.987155,0.0,0,0.8266582289943472
