n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,11,20,0,1.0,1.0999999999983245e-05,0,3.0251112191472203
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,650660,6,9,0,0.65066,9.221405957049456e-06,0,22.042481419164687
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,467690,2,3,0,0.46769,4.276336889819099e-06,0,23.546482020057738
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,814920,46,89,0,0.81492,5.644725862663513e-05,0,17.86913409898989
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,781275,3,6,0,0.781275,3.839877123934521e-06,0,10.941053604939952
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.1549129930790514
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,538502,2,5,0,0.538502,3.71400663323751e-06,0,39.7360484758392
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,884712,31,58,0,0.884712,3.503965132156672e-05,0,6.157874893164262
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,715084,0,0,0,0.715084,0.0,0,9.21814635884948
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7721170021686703
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,930859,2,5,0,0.930859,2.1485531106479883e-06,0,2.8248773308005184
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,857399,0,0,0,0.857399,0.0,0,5.85037327115424
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.653666852042079
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,804108,0,0,0,0.804108,0.0,0,6.551007061032578
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,925965,0,0,0,0.925965,0.0,0,4.039043926168233
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,924351,0,0,0,0.924351,0.0,0,2.1682440168224275
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,913556,0,0,0,0.913556,0.0,0,4.885617666179314
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.42222172883339226
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,977685,0,0,0,0.977685,0.0,0,1.345875518862158
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,965455,0,0,0,0.965455,0.0,0,3.3020656728185713
