n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4430084789637476,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.6989831570535898,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2364103440195322,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,876138,22,44,0,0.876138,2.5110199534772448e-05,0,7.629887302988209,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,869199,1,2,0,0.869199,1.1504845265353223e-06,0,6.456099839997478,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,710870,0,1,0,0.71087,0.0,0,17.747756210970692,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,926128,2,3,0,0.926128,2.159528704415159e-06,0,5.566982356947847,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,827669,0,0,0,0.827669,0.0,0,13.010546008008532,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,696625,0,1,0,0.696625,0.0,0,19.65525736194104,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6189430730883032,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,638205,6,13,0,0.638205,9.40136789906454e-06,0,19.91241090698168,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,803829,0,0,0,0.803829,0.0,0,9.445126005914062,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935403,0,0,0,0.935403,0.0,0,2.6295131840743124,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,592610,4,7,0,0.59261,6.749801724548199e-06,0,27.620387176051736,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,958942,0,0,0,0.958942,0.0,0,4.3569719169754535,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6340001579374075,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,879156,0,0,0,0.879156,0.0,0,4.144000809057616,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,485307,3,6,0,0.485307,6.181654086945265e-06,0,28.9366430650698,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965484,0,0,0,0.965484,0.0,0,1.5938429980305957,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981138,0,0,0,0.981138,0.0,0,0.8986429059877992,"['z', 'z', 'x', 'x']"
