n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.418517485028133,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,774595,4,7,0,0.774595,5.163988923251317e-06,0,11.41421090485528,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,721917,6,9,0,0.721917,8.311204750643952e-06,0,19.456175385974348,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,549668,1,2,0,0.549668,1.8192800017580169e-06,0,29.07972561684437,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,766355,2,3,0,0.766355,2.6097565749561014e-06,0,18.18389379186556,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.608600970124826,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,494499,3,6,0,0.494499,6.06674634329174e-06,0,40.897787550929934,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,882825,18,35,0,0.882825,2.038909183588178e-05,0,11.659763124072924,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.396874327911064,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,909869,6,12,0,0.909869,6.5943558907877176e-06,0,5.506913200952113,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,669992,0,0,0,0.669992,0.0,0,16.420506480848417,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,862835,0,0,0,0.862835,0.0,0,11.407577668083832,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,806543,0,0,0,0.806543,0.0,0,8.796548604033887,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6412509679794312,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,873958,0,0,0,0.873958,0.0,0,9.606969061074778,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949370,0,0,0,0.94937,0.0,0,2.5351272460538894,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932984,0,0,0,0.932984,0.0,0,5.544663397828117,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9831055919639766,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,953553,0,0,0,0.953553,0.0,0,4.681462662061676,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987416,0,0,0,0.987416,0.0,0,1.3983331930357965,"['z', 'z', 'x', 'x']"
