n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.6770487069152296,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,840846,4,8,0,0.840846,4.757113668873991e-06,0,10.608037065016106,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,726416,2,3,0,0.726416,2.753243320663401e-06,0,23.06991698895581,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,700736,2,3,0,0.700736,2.8541419307970277e-06,0,18.642966528888792,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,656443,2,4,0,0.656443,3.046723020871944e-06,0,31.23821028205566,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,913911,4,8,0,0.913911,4.376793801608159e-06,0,4.199589294148609,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.0611365931108594,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,522447,1,2,0,0.522447,1.9140697525843464e-06,0,38.800810623914,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2457796270027757,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,831412,0,0,0,0.831412,0.0,0,7.834200368961319,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,902025,4,7,0,0.902025,4.434466893910027e-06,0,6.275018183048815,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,720856,0,1,0,0.720856,0.0,0,19.392267970833927,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,805734,0,0,0,0.805734,0.0,0,9.9960488260258,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,853919,0,0,0,0.853919,0.0,0,7.744578146142885,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,936611,0,1,0,0.936611,0.0,0,2.3697306311223656,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9459228510968388,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4035216250922531,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,910356,0,0,0,0.910356,0.0,0,6.793282227125019,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987076,0,0,0,0.987076,0.0,0,1.4072287580929697,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,963518,0,0,0,0.963518,0.0,0,4.321868950966746,"['z', 'x', 'x', 'x']"
